timestamp,close,return,prediction,strategy
2021-05-25 16:17:00+00:00,14.53,1.045323741007194,-1,1.9398906188734755
2021-05-25 16:18:00+00:00,14.5016,1.043280575539568,-1,1.9436897095652614
2021-05-25 16:19:00+00:00,14.4517,1.0396906474820142,-1,1.9504010387865507
2021-05-25 16:20:00+00:00,14.4883,1.042323741007194,1,1.9553405737907086
2021-05-25 16:21:00+00:00,14.4691,1.040942446043165,-1,1.957935243743697
2021-05-25 16:22:00+00:00,14.445,1.0392086330935248,-1,1.9612018577536812
2021-05-25 16:23:00+00:00,14.46,1.0402877697841724,-1,1.9591674159925259
2021-05-25 16:24:00+00:00,14.475,1.0413669064748199,-1,1.9571371906909794
2021-05-25 16:25:00+00:00,14.52,1.0446043165467622,1,1.9632215550143708
2021-05-25 16:26:00+00:00,14.4755,1.0414028776978415,-1,1.9692568117722122
2021-05-25 16:27:00+00:00,14.5,1.043165467625899,1,1.9725898083449331
2021-05-25 16:28:00+00:00,14.53,1.0453237410071938,1,1.9766710286380602
2021-05-25 16:29:00+00:00,14.515,1.0442446043165465,-1,1.9787137475791259
2021-05-25 16:30:00+00:00,14.5087,1.0437913669064744,-1,1.9795729490658027
2021-05-25 16:31:00+00:00,14.5011,1.0432446043165464,-1,1.9806104396294772
2021-05-25 16:32:00+00:00,14.4993,1.043115107913669,-1,1.9808563203817433
2021-05-25 16:33:00+00:00,14.5,1.0431654676258992,-1,1.980760692835242
2021-05-25 16:34:00+00:00,14.4914,1.042546762589928,-1,1.9819361860214337
2021-05-25 16:35:00+00:00,14.47,1.0410071942446044,-1,1.984867314865999
2021-05-25 16:36:00+00:00,14.4389,1.0387697841726617,-1,1.989142527901087
2021-05-25 16:37:00+00:00,14.3615,1.0332014388489208,-1,1.9998628309097943
2021-05-25 16:38:00+00:00,14.365,1.033453237410072,-1,1.999375568820815
2021-05-25 16:39:00+00:00,14.3799,1.0345251798561148,-1,1.9973038787551383
2021-05-25 16:40:00+00:00,14.42,1.037410071942446,1,2.002873589638947
2021-05-25 16:41:00+00:00,14.365,1.0334532374100718,-1,2.010542092766698
2021-05-25 16:42:00+00:00,14.3881,1.035115107913669,-1,2.007314180648843
2021-05-25 16:43:00+00:00,14.385,1.0348920863309352,-1,2.0077467613898934
2021-05-25 16:44:00+00:00,14.3377,1.0314892086330936,-1,2.0143703078313546
2021-05-25 16:45:00+00:00,14.365,1.033453237410072,1,2.018205812089625
2021-05-25 16:46:00+00:00,14.371,1.033884892086331,-1,2.017363196066207
2021-05-25 16:47:00+00:00,14.33,1.0309352517985613,-1,2.023135135426899
2021-05-25 16:48:00+00:00,14.3499,1.0323669064748202,-1,2.0203295138410344
2021-05-25 16:49:00+00:00,14.27,1.0266187050359714,-1,2.0316416601729124
2021-05-25 16:50:00+00:00,14.26,1.0258992805755396,-1,2.0330663738195973
2021-05-25 16:51:00+00:00,14.205,1.0219424460431654,-1,2.0409381549220313
2021-05-25 16:52:00+00:00,14.2583,1.0257769784172661,1,2.0485961629232525
2021-05-25 16:53:00+00:00,14.27,1.0266187050359712,-1,2.0469165150531614
2021-05-25 16:54:00+00:00,14.2696,1.026589928057554,-1,2.046973893438401
2021-05-25 16:55:00+00:00,14.21,1.0223021582733813,-1,2.055559371555849
2021-05-25 16:56:00+00:00,14.27,1.026618705035971,1,2.064238721470933
2021-05-25 16:57:00+00:00,14.33,1.030935251798561,1,2.0729180713860176
2021-05-25 16:58:00+00:00,14.325,1.0305755395683451,-1,2.0736416029990674
2021-05-25 16:59:00+00:00,14.32,1.0302158273381294,-1,2.0743656398716226
2021-05-25 17:00:00+00:00,14.3501,1.0323812949640285,1,2.078725863737554
2021-05-25 17:01:00+00:00,14.375,1.0341726618705034,1,2.08233282633761
2021-05-25 17:02:00+00:00,14.3712,1.0338992805755394,-1,2.0828834320448637
2021-05-25 17:03:00+00:00,14.3411,1.03173381294964,-1,2.0872551184081516
2021-05-25 17:04:00+00:00,14.375,1.0341726618705034,1,2.0921890459669887
2021-05-25 17:05:00+00:00,14.335,1.031294964028777,-1,2.0980270342361673
2021-05-25 17:06:00+00:00,14.33,1.030935251798561,-1,2.098759074373724
2021-05-25 17:07:00+00:00,14.3312,1.031021582733813,-1,2.0985833381555947
2021-05-25 17:08:00+00:00,14.31,1.0294964028776976,-1,2.1016923505084177
2021-05-25 17:09:00+00:00,14.3199,1.0302086330935252,1,2.1031463515056252
2021-05-25 17:10:00+00:00,14.265,1.0262589928057553,-1,2.111240479419937
2021-05-25 17:11:00+00:00,14.29,1.0280575539568344,1,2.1149405153109635
2021-05-25 17:12:00+00:00,14.26,1.0258992805755394,-1,2.1193898992842684
2021-05-25 17:13:00+00:00,14.28,1.0273381294964028,1,2.122362395636701
2021-05-25 17:14:00+00:00,14.265,1.0262589928057555,-1,2.1245941121410508
2021-05-25 17:15:00+00:00,14.3001,1.0287841726618705,1,2.129821820051051
2021-05-25 17:16:00+00:00,14.32,1.0302158273381294,1,2.1327856772421905
2021-05-25 17:17:00+00:00,14.31,1.0294964028776976,-1,2.134276093508607
2021-05-25 17:18:00+00:00,14.29,1.0280575539568344,-1,2.137263183912398
2021-05-25 17:19:00+00:00,14.2477,1.0250143884892085,-1,2.1436085050996416
2021-05-25 17:20:00+00:00,14.29,1.0280575539568344,1,2.1499726649125037
2021-05-25 17:21:00+00:00,14.2889,1.027978417266187,-1,2.150138175898752
2021-05-25 17:22:00+00:00,14.31,1.0294964028776978,1,2.1533132219492854
2021-05-25 17:23:00+00:00,14.3499,1.03236690647482,1,2.159317218983232
2021-05-25 17:24:00+00:00,14.34,1.0316546762589927,-1,2.1608079609963378
2021-05-25 17:25:00+00:00,14.36,1.033093525179856,1,2.163821640160907
2021-05-25 17:26:00+00:00,14.37,1.0338129496402877,-1,2.1623158491795844
2021-05-25 17:27:00+00:00,14.368,1.0336690647482014,-1,2.1626168396931114
2021-05-25 17:28:00+00:00,14.4311,1.0382086330935252,1,2.1721144122560734
2021-05-25 17:29:00+00:00,14.45,1.039568345323741,1,2.1749591685387983
2021-05-25 17:30:00+00:00,14.47,1.0410071942446042,1,2.177969492647503
2021-05-25 17:31:00+00:00,14.48,1.0417266187050358,-1,2.1764653700697076
2021-05-25 17:32:00+00:00,14.48,1.0417266187050358,-1,2.1764653700697076
2021-05-25 17:33:00+00:00,14.43,1.0381294964028775,-1,2.1840068301184594
2021-05-25 17:34:00+00:00,14.4,1.0359712230215825,-1,2.1885568443478727
2021-05-25 17:35:00+00:00,14.35,1.0323741007194243,-1,2.196182477951872
2021-05-25 17:36:00+00:00,14.4,1.0359712230215825,1,2.2038346817078023
2021-05-25 17:37:00+00:00,14.415,1.0370503597122298,1,2.206130342834581
2021-05-25 17:38:00+00:00,14.415,1.0370503597122298,-1,2.206130342834581
2021-05-25 17:39:00+00:00,14.365,1.0334532374100718,-1,2.21380918148002
2021-05-25 17:40:00+00:00,14.35,1.032374100719424,-1,2.216123267732438
2021-05-25 17:41:00+00:00,14.3911,1.0353309352517983,1,2.2224704918651077
2021-05-25 17:42:00+00:00,14.39,1.035251798561151,-1,2.2226403818957574
2021-05-25 17:43:00+00:00,14.3699,1.0338057553956832,-1,2.225749315964617
2021-05-25 17:44:00+00:00,14.4,1.0359712230215827,1,2.2304114955490637
2021-05-25 17:45:00+00:00,14.3684,1.0336978417266185,-1,2.235316774025397
2021-05-25 17:46:00+00:00,14.3807,1.0345827338129494,-1,2.2334048784764664
2021-05-25 17:47:00+00:00,14.4,1.0359712230215827,1,2.236402278752851
2021-05-25 17:48:00+00:00,14.432,1.0382733812949638,1,2.2413720615945234
2021-05-25 17:49:00+00:00,14.435,1.0384892086330935,-1,2.2409062412838354
2021-05-25 17:50:00+00:00,14.52,1.0446043165467624,1,2.2541017404531547
2021-05-25 17:51:00+00:00,14.5709,1.0482661870503596,1,2.2620035158380767
2021-05-25 17:52:00+00:00,14.54,1.0460431654676257,-1,2.2668106622369346
2021-05-25 17:53:00+00:00,14.52,1.0446043165467624,-1,2.2699329909727983
2021-05-25 17:54:00+00:00,14.55,1.0467625899280577,1,2.2746229351690235
2021-05-25 17:55:00+00:00,14.565,1.047841726618705,-1,2.272280378078221
2021-05-25 17:56:00+00:00,14.62,1.0517985611510792,1,2.2808609081705176
2021-05-25 17:57:00+00:00,14.61,1.0510791366906473,-1,2.2824220723787114
2021-05-25 17:58:00+00:00,14.62,1.0517985611510792,-1,2.280860908170518
2021-05-25 17:59:00+00:00,14.74,1.0604316546762589,1,2.2995820647355294
2021-05-25 18:00:00+00:00,14.72,1.0589928057553957,-1,2.3027064968887028
2021-05-25 18:01:00+00:00,14.65,1.053956834532374,-1,2.3137091900478977
2021-05-25 18:02:00+00:00,14.67,1.0553956834532372,-1,2.3105548489571714
2021-05-25 18:03:00+00:00,14.65,1.053956834532374,-1,2.3137091900478977
2021-05-25 18:04:00+00:00,14.68,1.0561151079136688,-1,2.308980901512378
2021-05-25 18:05:00+00:00,14.74,1.0604316546762589,1,2.318418153153437
2021-05-25 18:06:00+00:00,14.77,1.0625899280575537,1,2.323136778973966
2021-05-25 18:07:00+00:00,14.89,1.0712230215827336,1,2.3420112822560837
2021-05-25 18:08:00+00:00,14.845,1.067985611510791,-1,2.349110676510144
2021-05-25 18:09:00+00:00,14.81,1.0654676258992803,-1,2.354662254746326
2021-05-25 18:10:00+00:00,14.7,1.057553956834532,-1,2.3722821763804824
2021-05-25 18:11:00+00:00,14.68,1.0561151079136686,-1,2.375514168446396
2021-05-25 18:12:00+00:00,14.6689,1.0553165467625896,-1,2.377311727041093
2021-05-25 18:13:00+00:00,14.63,1.0525179856115106,-1,2.3836328088033554
2021-05-25 18:14:00+00:00,14.6808,1.0561726618705032,1,2.3919095379002253
2021-05-25 18:15:00+00:00,14.6912,1.056920863309352,-1,2.3902162889352554
2021-05-25 18:16:00+00:00,14.6523,1.054122302158273,-1,2.396562010333233
2021-05-25 18:17:00+00:00,14.82,1.066187050359712,1,2.4239913865494502
2021-05-25 18:18:00+00:00,14.905,1.072302158273381,1,2.4378941711551656
2021-05-25 18:19:00+00:00,14.78,1.0633093525179853,-1,2.4585123559585753
2021-05-25 18:20:00+00:00,14.8006,1.0647913669064746,-1,2.4550905112676342
2021-05-25 18:21:00+00:00,14.905,1.072302158273381,1,2.472408150375261
2021-05-25 18:22:00+00:00,14.9791,1.0776330935251797,1,2.4846996930752145
2021-05-25 18:23:00+00:00,15.059,1.0833812949640285,1,2.497953326836703
2021-05-25 18:24:00+00:00,14.9,1.0719424460431652,-1,2.5246093388479127
2021-05-25 18:25:00+00:00,14.8479,1.0681942446043162,-1,2.533467975190694
2021-05-25 18:26:00+00:00,14.9509,1.0756043165467624,1,2.5510426626175113
2021-05-25 18:27:00+00:00,15.0487,1.0826402877697838,1,2.567730084271324
2021-05-25 18:28:00+00:00,14.9488,1.0754532374100716,-1,2.58488973825149
2021-05-25 18:29:00+00:00,15.0304,1.0813237410071939,1,2.59899970043182
2021-05-25 18:30:00+00:00,15.0715,1.0842805755395681,1,2.6061065563829424
2021-05-25 18:31:00+00:00,15.16,1.0906474820143883,1,2.621409640365286
2021-05-25 18:32:00+00:00,15.2286,1.0955827338129493,1,2.633271691904142
2021-05-25 18:33:00+00:00,15.325,1.1025179856115104,1,2.649940813891689
2021-05-25 18:34:00+00:00,15.405,1.1082733812949634,1,2.663774110146915
2021-05-25 18:35:00+00:00,15.4794,1.113625899280575,1,2.6766390756642746
2021-05-25 18:36:00+00:00,15.345,1.1039568345323736,-1,2.700082561605577
2021-05-25 18:37:00+00:00,15.3413,1.103690647482014,-1,2.7007337649245877
2021-05-25 18:38:00+00:00,15.4098,1.1086187050359708,1,2.71279273404046
2021-05-25 18:39:00+00:00,15.321,1.1022302158273376,-1,2.7285159893620965
2021-05-25 18:40:00+00:00,15.645,1.1255395683453233,1,2.7862171303159067
2021-05-25 18:41:00+00:00,15.669,1.1272661870503593,-1,2.7819495183988994
2021-05-25 18:42:00+00:00,15.6208,1.1237985611510786,-1,2.790533583670001
2021-05-25 18:43:00+00:00,15.63,1.124460431654676,-1,2.788891043108915
2021-05-25 18:44:00+00:00,15.6789,1.1279784172661866,1,2.7976163644146106
2021-05-25 18:45:00+00:00,15.475,1.1133093525179851,-1,2.834478010728287
2021-05-25 18:46:00+00:00,15.455,1.111870503597122,-1,2.8381460508586374
2021-05-25 18:47:00+00:00,15.515,1.1161870503597118,1,2.8491644114572474
2021-05-25 18:48:00+00:00,15.4699,1.1129424460431652,-1,2.85747069106841
2021-05-25 18:49:00+00:00,15.5319,1.1174028776978413,1,2.868922813114851
2021-05-25 18:50:00+00:00,15.4611,1.1123093525179852,-1,2.8820602829694235
2021-05-25 18:51:00+00:00,15.42,1.1093525179856112,-1,2.88974203897656
2021-05-25 18:52:00+00:00,15.48,1.113669064748201,1,2.9009861714239396
2021-05-25 18:53:00+00:00,15.535,1.1176258992805752,1,2.911293292834038
2021-05-25 18:54:00+00:00,15.51,1.115827338129496,-1,2.9159858996890256
2021-05-25 18:55:00+00:00,15.4701,1.1129568345323737,-1,2.923506719683569
2021-05-25 18:56:00+00:00,15.37,1.105755395683453,-1,2.9425466040453343
2021-05-25 18:57:00+00:00,15.2801,1.0992877697841723,-1,2.959858986798305
2021-05-25 18:58:00+00:00,15.24,1.0964028776978416,-1,2.9676470672032007
2021-05-25 18:59:00+00:00,15.281,1.0993525179856114,1,2.975630894614968
2021-05-25 19:00:00+00:00,15.32,1.102158273381295,1,2.983225267031039
2021-05-25 19:01:00+00:00,15.325,1.1025179856115108,-1,2.982251947204928
2021-05-25 19:02:00+00:00,15.4488,1.1114244604316548,1,3.006343483326558
2021-05-25 19:03:00+00:00,15.4401,1.1107985611510791,-1,3.0080374612350522
2021-05-25 19:04:00+00:00,15.31,1.1014388489208633,-1,3.0335989030186368
2021-05-25 19:05:00+00:00,15.3323,1.1030431654676258,-1,3.029186697704541
2021-05-25 19:06:00+00:00,15.33,1.1028776978417265,-1,3.0296411745085017
2021-05-25 19:07:00+00:00,15.335,1.1032374100719424,-1,3.028653355410194
2021-05-25 19:08:00+00:00,15.3801,1.1064820143884893,1,3.037560578516095
2021-05-25 19:09:00+00:00,15.4701,1.1129568345323744,1,3.055335524847163
2021-05-25 19:10:00+00:00,15.425,1.1097122302158275,-1,3.0642687911143014
2021-05-25 19:11:00+00:00,15.4619,1.1123669064748203,1,3.0715991974930446
2021-05-25 19:12:00+00:00,15.54,1.1179856115107913,1,3.0871142310480546
2021-05-25 19:13:00+00:00,15.6283,1.124338129496403,1,3.104655555797189
2021-05-25 19:14:00+00:00,15.575,1.1205035971223023,-1,3.115280155548328
2021-05-25 19:15:00+00:00,15.5701,1.1201510791366909,-1,3.116260552126525
2021-05-25 19:16:00+00:00,15.495,1.114748201438849,-1,3.1313642092717138
2021-05-25 19:17:00+00:00,15.41,1.1086330935251802,-1,3.148636497252771
2021-05-25 19:18:00+00:00,15.385,1.1068345323741011,-1,3.153752903650647
2021-05-25 19:19:00+00:00,15.3701,1.1057625899280579,-1,3.1568101978949517
2021-05-25 19:20:00+00:00,15.35,1.1043165467625902,-1,3.1609438711834
2021-05-25 19:21:00+00:00,15.37,1.1057553956834534,1,3.1650623648266354
2021-05-25 19:22:00+00:00,15.405,1.1082733812949643,1,3.1722697287022976
2021-05-25 19:23:00+00:00,15.34,1.1035971223021586,-1,3.185711549586629
2021-05-25 19:24:00+00:00,15.41,1.10863309352518,1,3.2002486948585367
2021-05-25 19:25:00+00:00,15.335,1.1032374100719426,-1,3.21590038394327
2021-05-25 19:26:00+00:00,15.352,1.1044604316546767,1,3.219465451209461
2021-05-25 19:27:00+00:00,15.3684,1.1056402877697844,-1,3.216029879946361
2021-05-25 19:28:00+00:00,15.405,1.1082733812949643,1,3.223688887624847
2021-05-25 19:29:00+00:00,15.3801,1.1064820143884895,-1,3.228907959887176
2021-05-25 19:30:00+00:00,15.345,1.1039568345323745,-1,3.236293731760232
2021-05-25 19:31:00+00:00,15.3105,1.101474820143885,-1,3.243586252170782
2021-05-25 19:32:00+00:00,15.48,1.1136690647482017,1,3.2794954562949417
2021-05-25 19:33:00+00:00,15.43,1.1100719424460435,-1,3.290122466846772
2021-05-25 19:34:00+00:00,15.39,1.1071942446043168,-1,3.298673792296666
2021-05-25 19:35:00+00:00,15.36,1.1050359712230218,-1,3.305116514547245
2021-05-25 19:36:00+00:00,15.3622,1.1051942446043168,-1,3.3046431932565445
2021-05-25 19:37:00+00:00,15.449,1.1114388489208635,1,3.3233151952598163
2021-05-25 19:38:00+00:00,15.545,1.1183453237410075,1,3.343966257383251
2021-05-25 19:39:00+00:00,15.57,1.1201438848920866,-1,3.3385970116263737
2021-05-25 19:40:00+00:00,15.71,1.13021582733813,1,3.3686165094830014
2021-05-25 19:41:00+00:00,15.7089,1.1301366906474823,-1,3.3688523934825447
2021-05-25 19:42:00+00:00,15.8,1.1366906474820149,1,3.388389245397464
2021-05-25 19:43:00+00:00,15.8099,1.1374028776978422,-1,3.386267470210433
2021-05-25 19:44:00+00:00,15.8817,1.1425683453237416,1,3.401646062381232
2021-05-25 19:45:00+00:00,15.868,1.1415827338129503,-1,3.404582951154526
2021-05-25 19:46:00+00:00,15.9309,1.1461079136690653,1,3.4180785566263947
2021-05-25 19:47:00+00:00,15.915,1.1449640287769791,-1,3.42149341361982
2021-05-25 19:48:00+00:00,15.875,1.1420863309352525,-1,3.4301144993864217
2021-05-25 19:49:00+00:00,15.96,1.1482014388489215,1,3.448480466784711
2021-05-25 19:50:00+00:00,16.04,1.1539568345323745,1,3.465766083159571
2021-05-25 19:51:00+00:00,16.0,1.151079136690648,-1,3.47443049836747
2021-05-25 19:52:00+00:00,16.255,1.1694244604316553,1,3.529804234435201
2021-05-25 19:53:00+00:00,16.195,1.1651079136690654,-1,3.542881619681642
2021-05-25 19:54:00+00:00,16.3,1.1726618705035978,1,3.565851830862042
2021-05-25 19:55:00+00:00,16.4382,1.1826043165467632,1,3.5960850040537675
2021-05-25 19:56:00+00:00,16.52,1.1884892086330943,1,3.613979892382879
2021-05-25 19:57:00+00:00,16.315,1.1737410071942453,-1,3.6593899982939115
2021-05-25 19:58:00+00:00,16.25,1.1690647482014396,-1,3.674027558287087
2021-05-25 19:59:00+00:00,16.4199,1.1812877697841733,1,3.712440929496501
2021-05-25 20:00:00+00:00,16.57,1.1920863309352525,1,3.7463776394348947
2021-05-25 20:01:00+00:00,16.48,1.1856115107913676,-1,3.766837226058022
2021-05-25 20:02:00+00:00,16.26,1.1697841726618712,-1,3.8178030433847594
2021-05-25 20:03:00+00:00,16.27,1.1705035971223028,-1,3.815456514163257
2021-05-25 20:04:00+00:00,16.31,1.1733812949640294,-1,3.8060991713940036
2021-05-25 20:05:00+00:00,16.2,1.165467625899281,-1,3.831943054656555
2021-05-25 20:06:00+00:00,16.34,1.1755395683453242,1,3.86505861191902
2021-05-25 20:07:00+00:00,16.33,1.1748201438848924,-1,3.8674254573641633
2021-05-25 20:08:00+00:00,16.48,1.1856115107913674,1,3.9029498798139266
2021-05-25 20:09:00+00:00,16.72,1.202877697841727,1,3.959788955733547
2021-05-25 20:10:00+00:00,16.8,1.2086330935251806,-1,3.940932817849101
2021-05-25 20:11:00+00:00,16.67,1.199280575539569,-1,3.9716659472024527
2021-05-25 20:12:00+00:00,16.73,1.2035971223021589,-1,3.957422076501189
2021-05-25 20:13:00+00:00,16.7,1.2014388489208638,-1,3.9645312179559817
2021-05-25 20:14:00+00:00,16.66,1.1985611510791372,-1,3.9740499003520338
2021-05-25 20:15:00+00:00,16.55,1.190647482014389,-1,4.000463525067365
2021-05-25 20:16:00+00:00,16.46,1.1841726618705042,-1,4.022337262446226
2021-05-25 20:17:00+00:00,16.54,1.1899280575539575,1,4.041886896771603
2021-05-25 20:18:00+00:00,16.63,1.1964028776978424,1,4.063880235387651
2021-05-25 20:19:00+00:00,16.6,1.1942446043165476,-1,4.0712245972588335
2021-05-25 20:20:00+00:00,16.54,1.1899280575539575,-1,4.085993247551187
2021-05-25 20:21:00+00:00,16.54,1.1899280575539575,-1,4.085993247551187
2021-05-25 20:22:00+00:00,16.52,1.1884892086330943,-1,4.090939970611176
2021-05-25 20:23:00+00:00,16.54,1.1899280575539575,-1,4.085993247551188
2021-05-25 20:24:00+00:00,16.54,1.1899280575539575,-1,4.085993247551188
2021-05-25 20:25:00+00:00,16.56,1.1913669064748207,1,4.090933989083898
2021-05-25 20:26:00+00:00,16.5,1.1870503597122308,-1,4.105810112680566
2021-05-25 20:27:00+00:00,16.51,1.1877697841726627,-1,4.103323250104745
2021-05-25 20:28:00+00:00,16.52,1.1884892086330943,-1,4.100839398258435
2021-05-25 20:29:00+00:00,16.41,1.180575539568346,-1,4.128328266863458
2021-05-25 20:30:00+00:00,16.3,1.1726618705035978,-1,4.156188150872967
2021-05-25 20:31:00+00:00,16.28,1.1712230215827344,-1,4.161294033122196
2021-05-25 20:32:00+00:00,16.23,1.1676258992805761,-1,4.1741137929284875
2021-05-25 20:33:00+00:00,16.13,1.1604316546762594,-1,4.199991745767474
2021-05-25 20:34:00+00:00,16.18,1.1640287769784177,1,4.213010939027758
2021-05-25 20:35:00+00:00,16.2,1.165467625899281,-1,4.2078096909548846
2021-05-25 20:36:00+00:00,16.15,1.1618705035971229,-1,4.220836965539884
2021-05-25 20:37:00+00:00,16.12,1.159712230215828,-1,4.228692121182947
2021-05-25 20:38:00+00:00,16.22,1.1669064748201443,1,4.2549247025798635
2021-05-25 20:39:00+00:00,16.19,1.1647482014388495,-1,4.2628090596569095
2021-05-25 20:40:00+00:00,16.19,1.1647482014388495,-1,4.2628090596569095
2021-05-25 20:41:00+00:00,16.25,1.1690647482014394,1,4.278606993170153
2021-05-25 20:42:00+00:00,16.34,1.175539568345324,1,4.302303893440018
2021-05-25 20:43:00+00:00,16.26,1.169784172661871,-1,4.323471440271211
2021-05-25 20:44:00+00:00,16.18,1.1640287769784177,-1,4.344848307713838
2021-05-25 20:45:00+00:00,16.21,1.1661870503597125,1,4.352904268729377
2021-05-25 20:46:00+00:00,16.17,1.163309352517986,-1,4.363672120971131
2021-05-25 20:47:00+00:00,16.17,1.163309352517986,-1,4.363672120971131
2021-05-25 20:48:00+00:00,16.12,1.1597122302158276,-1,4.377207084125509
2021-05-25 20:49:00+00:00,16.11,1.1589928057553958,-1,4.379924158665624
2021-05-25 20:50:00+00:00,16.07,1.1561151079136691,-1,4.3908262723150715
2021-05-25 20:51:00+00:00,16.05,1.154676258992806,-1,4.396297706922318
2021-05-25 20:52:00+00:00,16.04,1.1539568345323743,-1,4.39903854090419
2021-05-25 20:53:00+00:00,16.06,1.1553956834532375,1,4.404523626366664
2021-05-25 20:54:00+00:00,16.05,1.154676258992806,-1,4.407267877847265
2021-05-25 20:55:00+00:00,16.06,1.1553956834532375,-1,4.404523626366664
2021-05-25 20:56:00+00:00,16.06,1.1553956834532375,-1,4.404523626366664
2021-05-25 20:57:00+00:00,16.12,1.1597122302158278,1,4.420978882754087
2021-05-25 20:58:00+00:00,16.18,1.1640287769784177,1,4.437434139141508
2021-05-25 20:59:00+00:00,16.22,1.166906474820144,1,4.448404310066456
2021-05-25 21:00:00+00:00,16.21,1.1661870503597125,-1,4.451148544680932
2021-05-25 21:01:00+00:00,16.19,1.1647482014388493,-1,4.456647184019637
2021-05-25 21:02:00+00:00,16.17,1.1633093525179858,-1,4.462159425434627
2021-05-25 21:03:00+00:00,16.18,1.1640287769784174,-1,4.459401601315076
2021-05-25 21:04:00+00:00,16.17,1.1633093525179858,-1,4.462159425434627
2021-05-25 21:05:00+00:00,16.19,1.1647482014388493,1,4.467678484711603
2021-05-25 21:06:00+00:00,16.17,1.1633093525179858,-1,4.473204370283293
2021-05-25 21:07:00+00:00,16.15,1.1618705035971224,-1,4.478743942258877
2021-05-25 21:08:00+00:00,16.16,1.1625899280575542,-1,4.475972442294607
2021-05-25 21:09:00+00:00,16.13,1.1604316546762592,-1,4.48429725154872
2021-05-25 21:10:00+00:00,16.14,1.1611510791366908,-1,4.48151887654776
2021-05-25 21:11:00+00:00,16.1499,1.1618633093525181,-1,4.478771674591227
2021-05-25 21:12:00+00:00,16.21,1.1661870503597125,1,4.495438909536517
2021-05-25 21:13:00+00:00,16.24,1.168345323741007,1,4.503758660757127
2021-05-25 21:14:00+00:00,16.21,1.1661870503597125,-1,4.512093809419847
2021-05-25 21:15:00+00:00,16.26,1.1697841726618707,1,4.526011433754887
2021-05-25 21:16:00+00:00,16.24,1.168345323741007,-1,4.531585339461482
2021-05-25 21:17:00+00:00,16.2,1.1654676258992807,-1,4.54277443906509
2021-05-25 21:18:00+00:00,16.16,1.162589928057554,-1,4.554018930250894
2021-05-25 21:19:00+00:00,16.19,1.164748201438849,1,4.562473173314479
2021-05-25 21:20:00+00:00,16.19,1.164748201438849,-1,4.562473173314479
2021-05-25 21:21:00+00:00,16.17,1.1633093525179856,-1,4.56811630649112
2021-05-25 21:22:00+00:00,16.16,1.1625899280575538,-1,4.570943111136227
2021-05-25 21:23:00+00:00,16.16,1.1625899280575538,-1,4.570943111136227
2021-05-25 21:24:00+00:00,16.16,1.1625899280575538,-1,4.570943111136227
2021-05-25 21:25:00+00:00,16.18,1.164028776978417,1,4.576600218947039
2021-05-25 21:26:00+00:00,16.16,1.1625899280575538,-1,4.582264328128905
2021-05-25 21:27:00+00:00,16.25,1.1690647482014387,1,4.60778436460982
2021-05-25 21:28:00+00:00,16.25,1.1690647482014387,-1,4.60778436460982
2021-05-25 21:29:00+00:00,16.39,1.1791366906474818,1,4.64748219913569
2021-05-25 21:30:00+00:00,16.38,1.1784172661870502,-1,4.650319489855554
2021-05-25 21:31:00+00:00,16.42,1.181294964028777,1,4.6616755814058735
2021-05-25 21:32:00+00:00,16.38,1.1784172661870502,-1,4.67305940455949
2021-05-25 21:33:00+00:00,16.3,1.1726618705035972,-1,4.695994665440763
2021-05-25 21:34:00+00:00,16.37,1.1776978417266186,1,4.716161513697257
2021-05-25 21:35:00+00:00,16.45,1.1834532374100717,1,4.739209340276107
2021-05-25 21:36:00+00:00,16.48,1.1856115107913667,-1,4.730582138807157
2021-05-25 21:37:00+00:00,16.49,1.1863309352517983,-1,4.727713380687808
2021-05-25 21:38:00+00:00,16.48,1.1856115107913667,-1,4.730582138807157
2021-05-25 21:39:00+00:00,16.45,1.183453237410072,-1,4.739209340276107
2021-05-25 21:40:00+00:00,16.56,1.19136690647482,1,4.770900101822026
2021-05-25 21:41:00+00:00,16.61,1.1949640287769785,1,4.785304993433807
2021-05-25 21:42:00+00:00,16.7,1.2014388489208632,1,4.811233798335013
2021-05-25 21:43:00+00:00,16.6,1.1942446043165469,-1,4.840217134469561
2021-05-25 21:44:00+00:00,16.62,1.19568345323741,-1,4.834392565114002
2021-05-25 21:45:00+00:00,16.66,1.1985611510791365,-1,4.822785380083716
2021-05-25 21:46:00+00:00,16.65,1.197841726618705,-1,4.825681947879562
2021-05-25 21:47:00+00:00,16.64,1.1971223021582733,-1,4.828581997127085
2021-05-25 21:48:00+00:00,16.66,1.1985611510791365,-1,4.822785380083714
2021-05-25 21:49:00+00:00,16.62,1.19568345323741,-1,4.834392565114
2021-05-25 21:50:00+00:00,16.59,1.193525179856115,-1,4.8431346854849116
2021-05-25 21:51:00+00:00,16.57,1.1920863309352518,-1,4.848980351973125
2021-05-25 21:52:00+00:00,16.55,1.1906474820143884,-1,4.854840146960404
2021-05-25 21:53:00+00:00,16.7,1.2014388489208632,1,4.898841719289349
2021-05-25 21:54:00+00:00,16.7,1.2014388489208632,-1,4.898841719289349
2021-05-25 21:55:00+00:00,16.87,1.2136690647482014,1,4.948710167928821
2021-05-25 21:56:00+00:00,16.93,1.2179856115107912,-1,4.931171915709346
