timestamp,close,return,prediction,strategy
2021-05-25 17:27:00+00:00,126.945,0.992921392256551,1,1.0740842483289217
2021-05-25 17:28:00+00:00,126.94,0.9928822839264768,-1,1.0741265550978019
2021-05-25 17:29:00+00:00,126.96,0.993038717246774,1,1.0742957888389548
2021-05-25 17:30:00+00:00,126.9526,0.992980836918264,-1,1.0743584089730631
2021-05-25 17:31:00+00:00,126.91,0.992647633946031,-1,1.0747190398786044
2021-05-25 17:32:00+00:00,126.95,0.9929605005866254,1,1.0750577741122753
2021-05-25 17:33:00+00:00,126.945,0.9929213922565511,-1,1.0751001175592056
2021-05-25 17:34:00+00:00,126.92,0.9927258506061796,-1,1.0753118848373255
2021-05-25 17:35:00+00:00,126.935,0.9928431755964024,-1,1.0751848144605771
2021-05-25 17:36:00+00:00,126.892,0.9925068439577633,-1,1.075549163253423
2021-05-25 17:37:00+00:00,126.96,0.993038717246774,1,1.0761255379902168
2021-05-25 17:38:00+00:00,126.985,0.9932342588971455,-1,1.075913677231468
2021-05-25 17:39:00+00:00,126.95,0.9929605005866253,-1,1.0762103056576442
2021-05-25 17:40:00+00:00,126.93,0.9928040672663282,-1,1.0763798810623015
2021-05-25 17:41:00+00:00,126.845,0.9921392256550648,-1,1.0771011731107885
2021-05-25 17:42:00+00:00,126.875,0.9923738756355107,-1,1.0768464890895602
2021-05-25 17:43:00+00:00,126.8799,0.9924122017989836,-1,1.0768049021416153
2021-05-25 17:44:00+00:00,126.88,0.9924129839655851,-1,1.0768040534618375
2021-05-25 17:45:00+00:00,126.87,0.9923347673054366,-1,1.0768889280620946
2021-05-25 17:46:00+00:00,126.8992,0.9925631599530703,-1,1.0766411317268978
2021-05-25 17:47:00+00:00,126.925,0.9927649589362538,-1,1.0764222832636434
2021-05-25 17:48:00+00:00,126.945,0.9929213922565511,-1,1.0762526944994915
2021-05-25 17:49:00+00:00,126.92,0.9927258506061797,-1,1.0764646888058456
2021-05-25 17:50:00+00:00,126.94,0.9928822839264768,-1,1.0762950866806202
2021-05-25 17:51:00+00:00,126.93,0.9928040672663282,-1,1.0763798810623015
2021-05-25 17:52:00+00:00,126.835,0.9920610089949163,-1,1.0771860945577951
2021-05-25 17:53:00+00:00,126.845,0.9921392256550651,-1,1.0771011731107882
2021-05-25 17:54:00+00:00,126.815,0.9919045756746191,-1,1.0773559776307056
2021-05-25 17:55:00+00:00,126.83,0.9920219006648421,-1,1.0772285603030665
2021-05-25 17:56:00+00:00,126.835,0.9920610089949163,-1,1.077186094557795
2021-05-25 17:57:00+00:00,126.83,0.9920219006648422,-1,1.0772285603030665
2021-05-25 17:58:00+00:00,126.87,0.9923347673054367,1,1.0775682996582043
2021-05-25 17:59:00+00:00,126.88,0.9924129839655852,-1,1.077483371513528
2021-05-25 18:00:00+00:00,126.76,0.991474384043802,-1,1.078503393638659
2021-05-25 18:01:00+00:00,126.725,0.9912006257332816,-1,1.0788012639781923
2021-05-25 18:02:00+00:00,126.755,0.9914352757137276,-1,1.0785459364730101
2021-05-25 18:03:00+00:00,126.68,0.9908486507626131,-1,1.0791844819832364
2021-05-25 18:04:00+00:00,126.72,0.9911615174032073,-1,1.078843830315944
2021-05-25 18:05:00+00:00,126.735,0.9912788423934303,-1,1.078716141378754
2021-05-25 18:06:00+00:00,126.7469,0.9913719202190072,-1,1.0786148629878631
2021-05-25 18:07:00+00:00,126.765,0.9915134923738763,-1,1.0784608541603469
2021-05-25 18:08:00+00:00,126.775,0.9915917090340249,-1,1.0783757852702534
2021-05-25 18:09:00+00:00,126.77,0.9915526007039507,-1,1.0784183180376776
2021-05-25 18:10:00+00:00,126.78,0.9916308173640993,-1,1.0783332558576777
2021-05-25 18:11:00+00:00,126.76,0.9914743840438022,-1,1.0785033936386588
2021-05-25 18:12:00+00:00,126.7475,0.9913766132186163,-1,1.0786097570179798
2021-05-25 18:13:00+00:00,126.815,0.9919045756746194,1,1.0791841759106497
2021-05-25 18:14:00+00:00,126.78,0.9916308173640992,-1,1.0794821049700982
2021-05-25 18:15:00+00:00,126.75,0.9913961673836534,-1,1.079737603693168
2021-05-25 18:16:00+00:00,126.73,0.9912397340633563,-1,1.0799080033781192
2021-05-25 18:17:00+00:00,126.721,0.9911693390692224,-1,1.0799847007844718
2021-05-25 18:18:00+00:00,126.78,0.9916308173640992,1,1.08048753060231
2021-05-25 18:19:00+00:00,126.74,0.9913179507235047,-1,1.0808285397645643
2021-05-25 18:20:00+00:00,126.755,0.9914352757137276,-1,1.0807006361071427
2021-05-25 18:21:00+00:00,126.805,0.9918263590144706,1,1.08112693117878
2021-05-25 18:22:00+00:00,126.79,0.9917090340242477,-1,1.0812548348302327
2021-05-25 18:23:00+00:00,126.74,0.9913179507235045,-1,1.0816813989910463
2021-05-25 18:24:00+00:00,126.695,0.9909659757528357,-1,1.082065594602196
2021-05-25 18:25:00+00:00,126.735,0.9912788423934301,-1,1.081724073919006
2021-05-25 18:26:00+00:00,126.755,0.9914352757137275,-1,1.0815533944075202
2021-05-25 18:27:00+00:00,126.755,0.9914352757137275,-1,1.0815533944075202
2021-05-25 18:28:00+00:00,126.735,0.9912788423934302,-1,1.081724073919006
2021-05-25 18:29:00+00:00,126.745,0.9913570590535788,-1,1.0816387274300778
2021-05-25 18:30:00+00:00,126.78,0.9916308173640989,1,1.0819374165733184
2021-05-25 18:31:00+00:00,126.7824,0.9916495893625346,-1,1.0819169354197846
2021-05-25 18:32:00+00:00,126.795,0.991748142354322,-1,1.0818094220841934
2021-05-25 18:33:00+00:00,126.74,0.9913179507235045,-1,1.0822788833293775
2021-05-25 18:34:00+00:00,126.665,0.99073132577239,-1,1.0829197147843943
2021-05-25 18:35:00+00:00,126.645,0.9905748924520926,-1,1.0830907313606168
2021-05-25 18:36:00+00:00,126.6799,0.9908478685960113,-1,1.082792342535519
2021-05-25 18:37:00+00:00,126.705,0.9910441924129842,-1,1.0825778435986373
2021-05-25 18:38:00+00:00,126.69,0.9909268674227613,-1,1.0827060199949903
2021-05-25 18:39:00+00:00,126.695,0.9909659757528354,-1,1.0826632911572307
2021-05-25 18:40:00+00:00,126.74,0.9913179507235043,1,1.0830478355204818
2021-05-25 18:41:00+00:00,126.735,0.99127884239343,-1,1.0830905643576427
2021-05-25 18:42:00+00:00,126.725,0.9912006257332814,-1,1.0831760321472943
2021-05-25 18:43:00+00:00,126.73,0.9912397340633556,-1,1.0831332965664473
2021-05-25 18:44:00+00:00,126.71,0.9910833007430583,-1,1.0833042591260822
2021-05-25 18:45:00+00:00,126.68,0.9908486507626126,-1,1.0835608041827112
2021-05-25 18:46:00+00:00,126.69,0.9909268674227611,-1,1.0834752756639503
2021-05-25 18:47:00+00:00,126.673,0.9907938991005085,-1,1.0836206821806214
2021-05-25 18:48:00+00:00,126.6977,0.9909870942510756,-1,1.0834094279048938
2021-05-25 18:49:00+00:00,126.685,0.9908877590926868,-1,1.0835180382355123
2021-05-25 18:50:00+00:00,126.73,0.9912397340633556,1,1.083902916569337
2021-05-25 18:51:00+00:00,126.675,0.9908095424325382,-1,1.0843735276639597
2021-05-25 18:52:00+00:00,126.64,0.990535784122018,-1,1.084673220284524
2021-05-25 18:53:00+00:00,126.595,0.9901838091513493,-1,1.0850587828652958
2021-05-25 18:54:00+00:00,126.63,0.9904575674618694,-1,1.0847588771762782
2021-05-25 18:55:00+00:00,126.63,0.9904575674618694,-1,1.0847588771762782
2021-05-25 18:56:00+00:00,126.7033,0.991030895580759,1,1.085386791775481
2021-05-25 18:57:00+00:00,126.715,0.9911224090731328,-1,1.0852865745520759
2021-05-25 18:58:00+00:00,126.67,0.9907704341024639,-1,1.0856721267416618
2021-05-25 18:59:00+00:00,126.66,0.9906922174423153,-1,1.0857578422103766
2021-05-25 19:00:00+00:00,126.63,0.9904575674618695,-1,1.0860150698441624
2021-05-25 19:01:00+00:00,126.575,0.9900273758310522,-1,1.086486970526299
2021-05-25 19:02:00+00:00,126.5463,0.9898028940164257,-1,1.086733379754021
2021-05-25 19:03:00+00:00,126.515,0.9895580758701605,-1,1.0870022392156369
2021-05-25 19:04:00+00:00,126.435,0.9889323425889716,-1,1.0876900248694292
2021-05-25 19:05:00+00:00,126.46,0.9891278842393432,-1,1.087474998373923
2021-05-25 19:06:00+00:00,126.44,0.9889714509190459,-1,1.0876470127678448
2021-05-25 19:07:00+00:00,126.44,0.9889714509190459,-1,1.0876470127678448
2021-05-25 19:08:00+00:00,126.415,0.9887759092686745,-1,1.087862107300291
2021-05-25 19:09:00+00:00,126.335,0.9881501759874856,-1,1.088550981868574
2021-05-25 19:10:00+00:00,126.365,0.9883848259679314,-1,1.0882925516904702
2021-05-25 19:11:00+00:00,126.345,0.9882283926476343,-1,1.0884648248396556
2021-05-25 19:12:00+00:00,126.375,0.98846304262808,-1,1.0882064355637293
2021-05-25 19:13:00+00:00,126.425,0.988854125928823,-1,1.0877760592791479
2021-05-25 19:14:00+00:00,126.365,0.9883848259679313,-1,1.0882925516904705
2021-05-25 19:15:00+00:00,126.42,0.9888150175987487,-1,1.0878190815880897
2021-05-25 19:16:00+00:00,126.405,0.9886976926085258,-1,1.0879481689360886
2021-05-25 19:17:00+00:00,126.435,0.9889323425889716,-1,1.0876900248694295
2021-05-25 19:18:00+00:00,126.45,0.9890496675791945,-1,1.0875609987692076
2021-05-25 19:19:00+00:00,126.46,0.9891278842393431,-1,1.087474998373923
2021-05-25 19:20:00+00:00,126.46,0.9891278842393431,-1,1.087474998373923
2021-05-25 19:21:00+00:00,126.5512,0.9898412201798984,1,1.0882592599574412
2021-05-25 19:22:00+00:00,126.54,0.9897536175205321,-1,1.0883555813080932
2021-05-25 19:23:00+00:00,126.585,0.9901055924912008,1,1.0887426209885014
2021-05-25 19:24:00+00:00,126.597,0.990199452483379,-1,1.0886394201902847
2021-05-25 19:25:00+00:00,126.67,0.9907704341024639,1,1.0892671655371244
2021-05-25 19:26:00+00:00,126.695,0.9909659757528353,-1,1.0890522266749878
2021-05-25 19:27:00+00:00,126.6695,0.9907665232694564,-1,1.0892714651797597
2021-05-25 19:28:00+00:00,126.68,0.9908486507626125,-1,1.089181179812027
2021-05-25 19:29:00+00:00,126.675,0.9908095424325382,-1,1.0892241709776007
2021-05-25 19:30:00+00:00,126.64,0.990535784122018,-1,1.0895252041897314
2021-05-25 19:31:00+00:00,126.615,0.9903402424716464,-1,1.0897403298075867
2021-05-25 19:32:00+00:00,126.615,0.9903402424716464,-1,1.0897403298075867
2021-05-25 19:33:00+00:00,126.57,0.9899882675009777,-1,1.0901277700765393
2021-05-25 19:34:00+00:00,126.565,0.9899491591709034,-1,1.0901708360019562
2021-05-25 19:35:00+00:00,126.615,0.9903402424716464,1,1.0906015122694874
2021-05-25 19:36:00+00:00,126.655,0.9906531091122409,1,1.0909460532835125
2021-05-25 19:37:00+00:00,126.69,0.990926867422761,1,1.0912475266707844
2021-05-25 19:38:00+00:00,126.76,0.9914743840438014,1,1.0918504734453283
2021-05-25 19:39:00+00:00,126.81,0.9918654673445445,-1,1.0914199669894316
2021-05-25 19:40:00+00:00,126.809,0.9918576456785295,-1,1.0914285737915275
2021-05-25 19:41:00+00:00,126.825,0.9919827923347673,-1,1.0912908812452577
2021-05-25 19:42:00+00:00,126.825,0.9919827923347673,-1,1.0912908812452577
2021-05-25 19:43:00+00:00,126.745,0.9913570590535785,-1,1.0919796916164726
2021-05-25 19:44:00+00:00,126.815,0.9919045756746188,1,1.092582781114387
2021-05-25 19:45:00+00:00,126.855,0.9922174423152131,1,1.0929274036846237
2021-05-25 19:46:00+00:00,126.9,0.9925694172858819,1,1.09331510407614
2021-05-25 19:47:00+00:00,126.905,0.992608525615956,-1,1.0932720279521073
2021-05-25 19:48:00+00:00,126.88,0.9924129839655845,-1,1.0934874425225583
2021-05-25 19:49:00+00:00,126.84,0.99210011732499,-1,1.093832282460282
2021-05-25 19:50:00+00:00,126.82,0.9919436840046928,-1,1.0940047840030136
2021-05-25 19:51:00+00:00,126.72,0.9911615174032068,-1,1.094868108485339
2021-05-25 19:52:00+00:00,126.755,0.9914352757137268,1,1.0951705105039389
2021-05-25 19:53:00+00:00,126.785,0.9916699256941726,-1,1.0949113701062965
2021-05-25 19:54:00+00:00,126.81,0.9918654673445442,-1,1.0946955134368488
2021-05-25 19:55:00+00:00,126.815,0.9919045756746184,-1,1.0946523523157892
2021-05-25 19:56:00+00:00,126.79,0.9917090340242469,-1,1.0948681919625112
2021-05-25 19:57:00+00:00,126.79,0.9917090340242469,-1,1.0948681919625112
2021-05-25 19:58:00+00:00,126.81,0.9918654673445442,-1,1.0946955134368488
2021-05-25 19:59:00+00:00,126.94,0.9928822839264762,1,1.0958177468312718
2021-05-25 20:00:00+00:00,126.98,0.9931951505670708,-1,1.0954725530222211
2021-05-25 20:01:00+00:00,126.9,0.9925694172858819,-1,1.0961631582565927
2021-05-25 20:02:00+00:00,126.92,0.992725850606179,-1,1.0959904253290391
2021-05-25 20:03:00+00:00,126.91,0.9926476339460303,-1,1.0960767849874844
2021-05-25 20:04:00+00:00,126.92,0.9927258506061789,-1,1.0959904253290391
2021-05-25 20:05:00+00:00,126.9,0.9925694172858817,-1,1.096163158256593
2021-05-25 20:06:00+00:00,126.93,0.9928040672663276,1,1.096422298483131
2021-05-25 20:07:00+00:00,126.91,0.9926476339460303,-1,1.0965950858597735
2021-05-25 20:08:00+00:00,126.92,0.9927258506061789,-1,1.096508685364512
2021-05-25 20:09:00+00:00,126.92,0.9927258506061789,-1,1.096508685364512
2021-05-25 20:10:00+00:00,126.9001,0.9925701994524831,-1,1.0966806357635956
2021-05-25 20:11:00+00:00,126.92,0.9927258506061789,1,1.096852613127299
2021-05-25 20:12:00+00:00,126.9,0.9925694172858817,-1,1.0970254819394545
2021-05-25 20:13:00+00:00,126.9,0.9925694172858817,-1,1.0970254819394545
2021-05-25 20:14:00+00:00,126.92,0.9927258506061788,1,1.0971983779964978
2021-05-25 20:15:00+00:00,126.95,0.9929605005866247,1,1.0974577220820627
2021-05-25 20:16:00+00:00,126.94,0.992882283926476,-1,1.097544176920733
2021-05-25 20:17:00+00:00,126.95,0.9929605005866247,-1,1.0974577220820627
2021-05-25 20:18:00+00:00,126.94,0.992882283926476,-1,1.097544176920733
2021-05-25 20:19:00+00:00,126.95,0.9929605005866247,-1,1.0974577220820627
2021-05-25 20:21:00+00:00,126.95,0.9929605005866247,-1,1.0974577220820627
2021-05-25 20:23:00+00:00,126.92,0.9927258506061789,-1,1.0977171274686248
2021-05-25 20:24:00+00:00,126.95,0.9929605005866248,1,1.0979765941706738
2021-05-25 20:25:00+00:00,126.9599,0.9930379350801719,-1,1.0978909768357334
2021-05-25 20:26:00+00:00,126.95,0.9929605005866249,-1,1.0979765941706736
2021-05-25 20:28:00+00:00,126.96,0.9930387172467735,-1,1.097890112082286
2021-05-25 20:29:00+00:00,126.96,0.9930387172467735,-1,1.097890112082286
2021-05-25 20:30:00+00:00,126.95,0.992960500586625,-1,1.0979765941706736
2021-05-25 20:31:00+00:00,126.95,0.992960500586625,-1,1.0979765941706736
2021-05-25 20:33:00+00:00,126.95,0.992960500586625,-1,1.0979765941706736
2021-05-25 20:34:00+00:00,126.95,0.992960500586625,-1,1.0979765941706736
2021-05-25 20:35:00+00:00,126.95,0.992960500586625,-1,1.0979765941706736
2021-05-25 20:36:00+00:00,126.96,0.9930387172467735,-1,1.097890112082286
2021-05-25 20:37:00+00:00,126.93,0.9928040672663277,-1,1.0981495992276609
2021-05-25 20:38:00+00:00,126.93,0.9928040672663277,-1,1.0981495992276609
2021-05-25 20:40:00+00:00,126.95,0.992960500586625,-1,1.0979765941706736
2021-05-25 20:41:00+00:00,126.95,0.992960500586625,-1,1.0979765941706736
2021-05-25 20:42:00+00:00,126.96,0.9930387172467736,-1,1.0978901120822857
2021-05-25 20:43:00+00:00,126.95,0.9929605005866251,-1,1.0979765941706734
2021-05-25 20:44:00+00:00,126.95,0.9929605005866251,-1,1.0979765941706734
2021-05-25 20:45:00+00:00,126.95,0.9929605005866251,-1,1.0979765941706734
2021-05-25 20:46:00+00:00,126.96,0.9930387172467736,-1,1.0978901120822857
2021-05-25 20:47:00+00:00,126.95,0.9929605005866251,-1,1.0979765941706734
2021-05-25 20:50:00+00:00,126.95,0.9929605005866251,-1,1.0979765941706734
2021-05-25 20:51:00+00:00,126.94,0.9928822839264766,-1,1.098063089884725
2021-05-25 20:52:00+00:00,126.94,0.9928822839264766,-1,1.098063089884725
2021-05-25 20:54:00+00:00,126.93,0.992804067266328,-1,1.0981495992276606
2021-05-25 20:55:00+00:00,126.92,0.9927258506061792,-1,1.0982361222027024
2021-05-25 20:56:00+00:00,126.9,0.9925694172858821,-1,1.0984092090619937
2021-05-25 20:57:00+00:00,126.91,0.9926476339460306,-1,1.0983226588130721
2021-05-25 20:59:00+00:00,126.92,0.9927258506061792,-1,1.0982361222027024
2021-05-25 21:00:00+00:00,126.94,0.9928822839264764,-1,1.098063089884725
2021-05-25 21:02:00+00:00,126.93,0.9928040672663279,-1,1.0981495992276609
2021-05-25 21:04:00+00:00,126.92,0.9927258506061791,-1,1.0982361222027026
2021-05-25 21:05:00+00:00,126.94,0.9928822839264763,-1,1.0980630898847252
2021-05-25 21:09:00+00:00,126.92,0.9927258506061791,-1,1.0982361222027026
2021-05-25 21:10:00+00:00,126.94,0.9928822839264763,-1,1.0980630898847252
2021-05-25 21:15:00+00:00,126.94,0.9928822839264763,-1,1.0980630898847252
2021-05-25 21:16:00+00:00,126.93,0.9928040672663277,-1,1.098149599227661
2021-05-25 21:17:00+00:00,126.9301,0.9928048494329292,-1,1.0981487340667582
2021-05-25 21:18:00+00:00,126.93,0.9928040672663279,-1,1.0981495992276609
2021-05-25 21:19:00+00:00,126.94,0.9928822839264764,-1,1.0980630898847252
2021-05-25 21:21:00+00:00,126.93,0.9928040672663277,-1,1.098149599227661
2021-05-25 21:25:00+00:00,126.93,0.9928040672663277,-1,1.098149599227661
2021-05-25 21:26:00+00:00,126.94,0.9928822839264763,-1,1.0980630898847252
2021-05-25 21:27:00+00:00,126.9399,0.9928815017598747,-1,1.0980639549106863
2021-05-25 21:30:00+00:00,126.94,0.9928822839264762,-1,1.0980630898847255
2021-05-25 21:31:00+00:00,126.92,0.992725850606179,-1,1.0982361222027028
2021-05-25 21:32:00+00:00,126.95,0.9929605005866249,1,1.0984957115792082
2021-05-25 21:33:00+00:00,126.94,0.9928822839264763,-1,1.0985822481879668
2021-05-25 21:34:00+00:00,126.95,0.9929605005866249,-1,1.0984957115792084
2021-05-25 21:35:00+00:00,126.92,0.992725850606179,-1,1.0987553623146904
2021-05-25 21:36:00+00:00,126.93,0.9928040672663277,-1,1.098668798432053
2021-05-25 21:38:00+00:00,126.92,0.992725850606179,-1,1.0987553623146904
2021-05-25 21:39:00+00:00,126.92,0.992725850606179,-1,1.0987553623146904
2021-05-25 21:43:00+00:00,126.91,0.9926476339460304,-1,1.0988419398391025
2021-05-25 21:44:00+00:00,126.91,0.9926476339460304,-1,1.0988419398391025
2021-05-25 21:45:00+00:00,126.91,0.9926476339460304,-1,1.0988419398391025
2021-05-25 21:47:00+00:00,127.0,0.9933515838873679,1,1.0996211989564733
2021-05-25 21:48:00+00:00,127.0,0.9933515838873679,-1,1.0996211989564733
2021-05-25 21:49:00+00:00,127.0,0.9933515838873679,-1,1.0996211989564733
2021-05-25 21:50:00+00:00,126.9999,0.9933508017207663,-1,1.0996220648006187
2021-05-25 21:52:00+00:00,126.95,0.9929605005866249,-1,1.100054291197102
2021-05-25 21:53:00+00:00,127.0,0.9933515838873679,1,1.1004875540136427
2021-05-25 21:55:00+00:00,126.91,0.9926476339460303,-1,1.101267980141302
2021-05-25 21:56:00+00:00,126.92,0.9927258506061789,-1,1.1011812114696866
2021-05-25 21:57:00+00:00,126.95,0.9929605005866248,-1,1.100920987473278
2021-05-25 21:58:00+00:00,126.92,0.992725850606179,-1,1.1011812114696866
2021-05-25 21:59:00+00:00,126.94,0.9928822839264762,-1,1.101007715138905
2021-05-25 22:00:00+00:00,126.95,0.9929605005866248,-1,1.100920987473278
2021-05-25 22:03:00+00:00,126.95,0.9929605005866248,-1,1.100920987473278
2021-05-25 22:04:00+00:00,126.94,0.9928822839264762,-1,1.1010077151389053
2021-05-25 22:05:00+00:00,126.91,0.9926476339460303,-1,1.101267980141302
2021-05-25 22:06:00+00:00,126.94,0.992882283926476,-1,1.1010077151389053
2021-05-25 22:07:00+00:00,126.95,0.9929605005866247,-1,1.100920987473278
