timestamp,close,return,prediction,strategy
2021-05-25 19:25:00+00:00,23.2224,0.9702277000208906,-1,1.1706299879792146
2021-05-25 19:26:00+00:00,23.205,0.9695007311468566,-1,1.1715077712927608
2021-05-25 19:27:00+00:00,23.19,0.9688740338416552,-1,1.172265538285835
2021-05-25 19:28:00+00:00,23.225,0.9703363275537922,1,1.1740348049456022
2021-05-25 19:29:00+00:00,23.215,0.9699185293503244,-1,1.1745405274547325
2021-05-25 19:30:00+00:00,23.19,0.9688740338416552,-1,1.1758067419086509
2021-05-25 19:31:00+00:00,23.2,0.9692918320451227,-1,1.1752999286578283
2021-05-25 19:32:00+00:00,23.21,0.9697096302485906,-1,1.174793552126739
2021-05-25 19:33:00+00:00,23.214,0.9698767495299775,-1,1.174591123669407
2021-05-25 19:34:00+00:00,23.25,0.9713808230624612,1,1.1764126658617091
2021-05-25 19:35:00+00:00,23.26,0.971798621265929,-1,1.175906899453342
2021-05-25 19:36:00+00:00,23.265,0.9720075203676628,-1,1.1756541792944224
2021-05-25 19:37:00+00:00,23.28,0.9726342176728644,-1,1.174896670158279
2021-05-25 19:38:00+00:00,23.29,0.9730520158763322,-1,1.1743922061521999
2021-05-25 19:39:00+00:00,23.295,0.9732609149780661,-1,1.1741401365651312
2021-05-25 19:40:00+00:00,23.3,0.9734698140797999,-1,1.173888175162435
2021-05-25 19:41:00+00:00,23.305,0.9736787131815338,-1,1.1736363218744792
2021-05-25 19:42:00+00:00,23.31,0.9738876122832677,-1,1.1733845766316917
2021-05-25 19:43:00+00:00,23.295,0.9732609149780662,-1,1.1741401365651312
2021-05-25 19:44:00+00:00,23.3095,0.9738667223730942,1,1.1748709814666203
2021-05-25 19:45:00+00:00,23.2973,0.9733570085648636,-1,1.1754862212572352
2021-05-25 19:46:00+00:00,23.275,0.9724253185711306,-1,1.1766124658430157
2021-05-25 19:47:00+00:00,23.255,0.9715897221641951,-1,1.1776243879809154
2021-05-25 19:48:00+00:00,23.235,0.9707541257572597,-1,1.1786380521840407
2021-05-25 19:49:00+00:00,23.22,0.9701274284520581,-1,1.179399446274599
2021-05-25 19:50:00+00:00,23.185,0.9686651347399211,-1,1.1811798638126456
2021-05-25 19:51:00+00:00,23.16,0.9676206392312519,-1,1.1824548852545849
2021-05-25 19:52:00+00:00,23.165,0.9678295383329857,-1,1.1821996608027707
2021-05-25 19:53:00+00:00,23.1801,0.968460413620222,-1,1.1814295513175606
2021-05-25 19:54:00+00:00,23.19,0.968874033841655,-1,1.1809251894133757
2021-05-25 19:55:00+00:00,23.2,0.9692918320451227,-1,1.1804161699351805
2021-05-25 19:56:00+00:00,23.2,0.9692918320451227,-1,1.1804161699351805
2021-05-25 19:57:00+00:00,23.205,0.9695007311468565,-1,1.1801618247143368
2021-05-25 19:58:00+00:00,23.185,0.9686651347399211,-1,1.1811798638126454
2021-05-25 19:59:00+00:00,23.21,0.9697096302485905,1,1.182453510420164
2021-05-25 20:00:00+00:00,23.21,0.9697096302485905,-1,1.182453510420164
2021-05-25 20:01:00+00:00,23.21,0.9697096302485905,-1,1.182453510420164
2021-05-25 20:02:00+00:00,23.21,0.9697096302485905,-1,1.182453510420164
2021-05-25 20:03:00+00:00,23.23,0.9705452266555259,1,1.1834724277061788
2021-05-25 20:04:00+00:00,23.28,0.9726342176728646,1,1.1860197209212158
2021-05-25 20:05:00+00:00,23.28,0.9726342176728646,-1,1.1860197209212158
2021-05-25 20:06:00+00:00,23.28,0.9726342176728646,-1,1.1860197209212158
2021-05-25 20:07:00+00:00,23.28,0.9726342176728646,-1,1.1860197209212158
2021-05-25 20:08:00+00:00,23.27,0.9722164194693969,-1,1.1865293984978904
2021-05-25 20:09:00+00:00,23.25,0.9713808230624613,-1,1.1875500689482112
2021-05-25 20:11:00+00:00,23.25,0.9713808230624613,-1,1.1875500689482112
2021-05-25 20:12:00+00:00,23.25,0.9713808230624613,-1,1.1875500689482112
2021-05-25 20:13:00+00:00,23.24,0.9709630248589936,-1,1.1880610629537827
2021-05-25 20:14:00+00:00,23.24,0.9709630248589936,-1,1.1880610629537827
2021-05-25 20:15:00+00:00,23.24,0.9709630248589936,-1,1.1880610629537827
2021-05-25 20:16:00+00:00,23.23,0.9705452266555259,-1,1.1885724969025357
2021-05-25 20:18:00+00:00,23.26,0.9717986212659292,1,1.1901074592317256
2021-05-25 20:20:00+00:00,23.24,0.9709630248589937,-1,1.1911316480950922
2021-05-25 20:21:00+00:00,23.26,0.9717986212659292,1,1.1921567183602344
2021-05-25 20:22:00+00:00,23.25,0.9713808230624613,-1,1.1926694739380237
2021-05-25 20:23:00+00:00,23.25,0.9713808230624613,-1,1.1926694739380237
2021-05-25 20:24:00+00:00,23.26,0.9717986212659291,-1,1.1921567183602344
2021-05-25 20:25:00+00:00,23.26,0.9717986212659291,-1,1.1921567183602344
2021-05-25 20:26:00+00:00,23.26,0.9717986212659291,-1,1.1921567183602344
2021-05-25 20:27:00+00:00,23.28,0.9726342176728646,1,1.1931817886253764
2021-05-25 20:28:00+00:00,23.27,0.9722164194693967,-1,1.1936945440136986
2021-05-25 20:29:00+00:00,23.27,0.9722164194693967,-1,1.1936945440136986
2021-05-25 20:31:00+00:00,23.27,0.9722164194693967,-1,1.1936945440136986
2021-05-25 20:32:00+00:00,23.28,0.9726342176728646,1,1.194207519752424
2021-05-25 20:33:00+00:00,23.28,0.9726342176728646,-1,1.194207519752424
2021-05-25 20:34:00+00:00,23.21,0.9697096302485906,-1,1.1978091796568906
2021-05-25 20:35:00+00:00,23.28,0.9726342176728646,1,1.2014217019565883
2021-05-25 20:36:00+00:00,23.27,0.9722164194693967,-1,1.2019379983476313
2021-05-25 20:37:00+00:00,23.28,0.9726342176728646,-1,1.2014217019565883
2021-05-25 20:39:00+00:00,23.28,0.9726342176728646,-1,1.2014217019565883
2021-05-25 20:41:00+00:00,23.27,0.9722164194693969,-1,1.201937998347631
2021-05-25 20:42:00+00:00,23.21,0.9697096302485906,-1,1.2050451194118645
2021-05-25 20:43:00+00:00,23.28,0.9726342176728646,1,1.20867946488187
2021-05-25 20:44:00+00:00,23.27,0.9722164194693967,-1,1.2091988802084201
2021-05-25 20:47:00+00:00,23.27,0.9722164194693967,-1,1.2091988802084201
2021-05-25 20:49:00+00:00,23.27,0.9722164194693967,-1,1.2091988802084201
2021-05-25 20:50:00+00:00,23.28,0.9726342176728646,-1,1.20867946488187
2021-05-25 20:51:00+00:00,23.28,0.9726342176728646,-1,1.20867946488187
2021-05-25 20:52:00+00:00,23.29,0.9730520158763324,-1,1.2081604955968197
2021-05-25 20:56:00+00:00,23.28,0.9726342176728648,-1,1.2086794648818697
2021-05-25 20:57:00+00:00,23.21,0.9697096302485907,-1,1.2123247713248568
2021-05-25 20:58:00+00:00,23.29,0.9730520158763325,1,1.2165034004375663
2021-05-25 20:59:00+00:00,23.29,0.9730520158763325,-1,1.2165034004375663
2021-05-25 21:00:00+00:00,23.29,0.9730520158763325,-1,1.2165034004375663
2021-05-25 21:02:00+00:00,23.29,0.9730520158763325,-1,1.2165034004375663
2021-05-25 21:05:00+00:00,23.28,0.9726342176728648,-1,1.217025953444627
2021-05-25 21:08:00+00:00,23.29,0.9730520158763326,-1,1.2165034004375663
2021-05-25 21:12:00+00:00,23.28,0.9726342176728651,-1,1.2170259534446268
2021-05-25 21:13:00+00:00,23.29,0.9730520158763327,1,1.2175487309160378
2021-05-25 21:14:00+00:00,23.28,0.9726342176728652,-1,1.218071732948218
2021-05-25 21:16:00+00:00,23.28,0.9726342176728652,-1,1.218071732948218
2021-05-25 21:18:00+00:00,23.28,0.9726342176728652,-1,1.218071732948218
2021-05-25 21:19:00+00:00,23.3,0.9734698140798006,1,1.2191181863270395
2021-05-25 21:20:00+00:00,23.29,0.9730520158763328,-1,1.2196416376736807
2021-05-25 21:21:00+00:00,23.29,0.9730520158763328,-1,1.2196416376736807
2021-05-25 21:23:00+00:00,23.29,0.9730520158763328,-1,1.2196416376736807
2021-05-25 21:24:00+00:00,23.3,0.9734698140798007,1,1.220165313774013
2021-05-25 21:25:00+00:00,23.3,0.9734698140798007,-1,1.220165313774013
2021-05-25 21:28:00+00:00,23.29,0.9730520158763329,-1,1.2206892147245385
2021-05-25 21:30:00+00:00,23.29,0.9730520158763329,-1,1.2206892147245385
2021-05-25 21:31:00+00:00,23.3,0.9734698140798007,1,1.2212133406218013
2021-05-25 21:32:00+00:00,23.29,0.9730520158763329,-1,1.221737691562386
2021-05-25 21:34:00+00:00,23.3,0.9734698140798008,-1,1.221213340621801
2021-05-25 21:35:00+00:00,23.29,0.973052015876333,-1,1.2217376915623859
2021-05-25 21:36:00+00:00,23.3,0.9734698140798008,-1,1.221213340621801
2021-05-25 21:37:00+00:00,23.32,0.9743054104867364,1,1.2222615924163263
2021-05-25 21:38:00+00:00,23.31,0.9738876122832686,-1,1.2227859431638237
2021-05-25 21:39:00+00:00,23.31,0.9738876122832686,-1,1.2227859431638237
2021-05-25 21:41:00+00:00,23.32,0.9743054104867362,-1,1.2222615924163265
2021-05-25 21:43:00+00:00,23.32,0.9743054104867362,-1,1.2222615924163265
2021-05-25 21:46:00+00:00,23.31,0.9738876122832685,-1,1.2227859431638237
2021-05-25 21:48:00+00:00,23.31,0.9738876122832685,-1,1.2227859431638237
2021-05-25 21:49:00+00:00,23.31,0.9738876122832685,-1,1.2227859431638237
2021-05-25 21:50:00+00:00,23.31,0.9738876122832685,-1,1.2227859431638237
2021-05-25 21:51:00+00:00,23.31,0.9738876122832685,-1,1.2227859431638237
2021-05-25 21:52:00+00:00,23.31,0.9738876122832685,-1,1.2227859431638237
2021-05-25 21:54:00+00:00,23.31,0.9738876122832685,-1,1.2227859431638237
2021-05-25 21:55:00+00:00,23.31,0.9738876122832685,-1,1.2227859431638237
2021-05-25 21:59:00+00:00,23.31,0.9738876122832685,-1,1.2227859431638237
2021-05-25 22:01:00+00:00,23.3,0.9734698140798009,-1,1.2233107439977995
2021-05-25 22:03:00+00:00,23.3,0.9734698140798009,-1,1.2233107439977995
2021-05-25 22:04:00+00:00,23.32,0.9743054104867365,1,1.2243607961385703
2021-05-25 22:06:00+00:00,23.32,0.9743054104867365,-1,1.2243607961385703
