timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-28 15:45:00+00:00,24.235,0.9899918300653588,-1,1.1818276299381645,24.235,,-1.0008169934641131,18.182762993816453
2021-05-28 15:46:00+00:00,24.2689,0.9913766339869274,1,1.1834807744256783,,24.2689,-0.8623366013072626,18.348077442567828
2021-05-28 15:47:00+00:00,24.29,0.9922385620915026,1,1.1845097227645147,,24.29,-0.7761437908497442,18.450972276451466
2021-05-28 15:48:00+00:00,24.309,0.9930147058823523,1,1.1854362639227085,,24.309,-0.6985294117647669,18.543626392270852
2021-05-28 15:49:00+00:00,24.31,0.9930555555555548,-1,1.185387500604571,24.31,,-0.6944444444445139,18.538750060457104
2021-05-28 15:50:00+00:00,24.2831,0.9919566993464045,-1,1.1867006329380154,24.2831,,-0.8043300653595509,18.670063293801547
2021-05-28 15:51:00+00:00,24.28,0.9918300653594765,-1,1.1868521474339835,24.28,,-0.8169934640523451,18.685214743398348
2021-05-28 15:52:00+00:00,24.28,0.9918300653594765,-1,1.1868521474339835,24.28,,-0.8169934640523451,18.685214743398348
2021-05-28 15:53:00+00:00,24.26,0.9910130718954242,-1,1.1878305910839704,24.26,,-0.8986928104575753,18.78305910839704
2021-05-28 15:54:00+00:00,24.265,0.9912173202614372,-1,1.187585828959288,24.265,,-0.878267973856282,18.758582895928797
2021-05-28 15:55:00+00:00,24.2801,0.9918341503267966,1,1.1883248582614634,,24.2801,-0.8165849673203383,18.83248582614634
2021-05-28 15:56:00+00:00,24.265,0.991217320261437,-1,1.1890643474582385,24.265,,-0.8782679738562962,18.90643474582386
2021-05-28 15:57:00+00:00,24.255,0.9908088235294109,-1,1.1895545821922968,24.255,,-0.9191176470589113,18.955458219229683
2021-05-28 15:58:00+00:00,24.25,0.9906045751633978,-1,1.1897998511783159,24.25,,-0.9395424836602189,18.97998511783159
2021-05-28 15:59:00+00:00,24.23,0.9897875816993456,-1,1.190781939375739,24.23,,-1.021241830065449,19.0781939375739
2021-05-28 16:00:00+00:00,24.22,0.9893790849673194,-1,1.1912735917041353,24.22,,-1.0620915032680642,19.127359170413527
2021-05-28 16:01:00+00:00,24.215,0.9891748366013063,-1,1.1915195701455361,24.215,,-1.0825163398693718,19.151957014553616
2021-05-28 16:02:00+00:00,24.235,0.9899918300653587,1,1.1925036870731807,,24.235,-1.0008169934641273,19.25036870731806
2021-05-28 16:03:00+00:00,24.22,0.9893790849673195,-1,1.1932422318835068,24.22,,-1.06209150326805,19.324223188350672
2021-05-28 16:04:00+00:00,24.21,0.9889705882352934,-1,1.1937351035199726,24.21,,-1.1029411764706651,19.373510351997254
2021-05-28 16:05:00+00:00,24.205,0.9887663398692802,-1,1.1939816920561264,24.205,,-1.123366013071987,19.398169205612632
2021-05-28 16:06:00+00:00,24.2176,0.9892810457516333,-1,1.193360483954584,24.2176,,-1.0718954248366686,19.33604839545839
2021-05-28 16:07:00+00:00,24.21,0.9889705882352934,-1,1.1937351035199726,24.21,,-1.1029411764706651,19.373510351997254
2021-05-28 16:08:00+00:00,24.2159,0.9892116013071889,-1,1.1934442600200088,24.2159,,-1.0788398692811114,19.344426002000887
2021-05-28 16:09:00+00:00,24.21,0.9889705882352934,-1,1.1937351035199724,24.21,,-1.1029411764706651,19.37351035199724
2021-05-28 16:10:00+00:00,24.24,0.9901960784313717,1,1.1952143291748916,,24.24,-0.980392156862834,19.52143291748915
2021-05-28 16:11:00+00:00,24.26,0.9910130718954241,1,1.1962004796115047,,24.26,-0.8986928104575895,19.620047961150462
2021-05-28 16:12:00+00:00,24.29,0.9922385620915024,1,1.197679705266424,,24.29,-0.7761437908497584,19.767970526642415
2021-05-28 16:13:00+00:00,24.305,0.9928513071895415,1,1.1984193180938836,,24.305,-0.7148692810458499,19.841931809388356
2021-05-28 16:14:00+00:00,24.275,0.9916258169934631,-1,1.1999003718340615,24.275,,-0.8374183006536953,19.990037183406145
2021-05-28 16:15:00+00:00,24.2799,0.991825980392156,-1,1.1996582163135698,24.2799,,-0.8174019607844087,19.965821631356988
2021-05-28 16:16:00+00:00,24.27,0.99142156862745,-1,1.2001475700977275,24.27,,-0.8578431372550028,20.01475700977275
2021-05-28 16:17:00+00:00,24.255,0.9908088235294107,-1,1.2008897763872128,24.255,,-0.9191176470589255,20.08897763872129
2021-05-28 16:18:00+00:00,24.23,0.9897875816993454,-1,1.2021288289835677,24.23,,-1.021241830065449,20.212882898356767
2021-05-28 16:19:00+00:00,24.244,0.990359477124182,1,1.2028234143573098,,24.244,-0.9640522875817936,20.282341435730984
2021-05-28 16:20:00+00:00,24.25,0.9906045751633977,-1,1.2025258085640667,24.25,,-0.9395424836602331,20.252580856406666
2021-05-28 16:21:00+00:00,24.2572,0.9908986928104566,-1,1.2021688759493518,24.2572,,-0.9101307189543348,20.216887594935187
2021-05-28 16:22:00+00:00,24.243,0.9903186274509793,-1,1.202873029644789,24.243,,-0.968137254902075,20.287302964478897
2021-05-28 16:23:00+00:00,24.25,0.9906045751633976,-1,1.2025258085640669,24.25,,-0.9395424836602331,20.252580856406695
2021-05-28 16:24:00+00:00,24.235,0.9899918300653584,-1,1.203270099347168,24.235,,-1.0008169934641558,20.327009934716813
2021-05-28 16:25:00+00:00,24.23,0.9897875816993454,-1,1.2035184010597861,24.23,,-1.021241830065449,20.35184010597861
2021-05-28 16:26:00+00:00,24.25,0.9906045751633977,1,1.2045118128642103,,24.25,-0.9395424836602331,20.451181286421033
2021-05-28 16:27:00+00:00,24.27,0.99142156862745,1,1.2055052246686344,,24.27,-0.8578431372550028,20.55052246686344
2021-05-28 16:28:00+00:00,24.27,0.99142156862745,-1,1.2055052246686344,24.27,,-0.8578431372550028,20.55052246686344
2021-05-28 16:29:00+00:00,24.265,0.9912173202614369,-1,1.2057536287948796,24.265,,-0.8782679738563104,20.575362879487955
2021-05-28 16:30:00+00:00,24.265,0.9912173202614369,-1,1.2057536287948796,24.265,,-0.8782679738563104,20.575362879487955
2021-05-28 16:31:00+00:00,24.28,0.991830065359476,1,1.2064989947306688,,24.28,-0.8169934640524019,20.64989947306688
2021-05-28 16:32:00+00:00,24.295,0.9924428104575154,1,1.2072443606664578,,24.295,-0.755718954248465,20.72443606664578
2021-05-28 16:33:00+00:00,24.2916,0.9923039215686263,-1,1.2074133339257849,24.2916,,-0.769607843137365,20.741333392578483
2021-05-28 16:34:00+00:00,24.28,0.991830065359476,-1,1.2079901870836736,24.28,,-0.8169934640524019,20.799018708367356
2021-05-28 16:35:00+00:00,24.285,0.992034313725489,-1,1.2077414759065925,24.285,,-0.7965686274510944,20.774147590659254
2021-05-28 16:36:00+00:00,24.29,0.9922385620915021,-1,1.2074928671219267,24.29,,-0.7761437908497868,20.74928671219267
2021-05-28 16:37:00+00:00,24.3,0.9926470588235282,1,1.2079899823409972,,24.3,-0.7352941176471717,20.798998234099713
2021-05-28 16:38:00+00:00,24.275,0.9916258169934627,-1,1.2092340502939745,24.275,,-0.8374183006537237,20.923405029397443
2021-05-28 16:39:00+00:00,24.2745,0.9916053921568615,-1,1.2092589577905304,24.2745,,-0.8394607843138431,20.925895779053036
2021-05-28 16:40:00+00:00,24.29,0.9922385620915021,1,1.2100311060879518,,24.29,-0.7761437908497868,21.003110608795183
2021-05-28 16:41:00+00:00,24.3,0.9926470588235281,1,1.2105292662798364,,24.3,-0.7352941176471859,21.052926627983638
2021-05-28 16:42:00+00:00,24.3199,0.9934599673202602,1,1.2115206050616871,,24.3199,-0.6540032679739767,21.15206050616871
2021-05-28 16:43:00+00:00,24.3299,0.9938684640522862,1,1.2120187652535717,,24.3299,-0.6131535947713758,21.201876525357164
2021-05-28 16:44:00+00:00,24.33,0.9938725490196064,-1,1.2120137836721279,24.33,,-0.6127450980393547,21.201378367212783
2021-05-28 16:45:00+00:00,24.335,0.9940767973856196,-1,1.2117647568006111,24.335,,-0.592320261438033,21.176475680061117
2021-05-28 16:46:00+00:00,24.335,0.9940767973856196,-1,1.2117647568006111,24.335,,-0.592320261438033,21.176475680061117
2021-05-28 16:47:00+00:00,24.3176,0.9933660130718941,-1,1.2126318122159618,24.3176,,-0.6633986928105884,21.263181221596184
2021-05-28 16:48:00+00:00,24.28,0.9918300653594758,-1,1.2145096934408102,24.28,,-0.8169934640524161,21.450969344081017
2021-05-28 16:49:00+00:00,24.2855,0.9920547385620901,-1,1.2142346402891797,24.2855,,-0.7945261437909892,21.423464028917977
2021-05-28 16:50:00+00:00,24.2759,0.991662581699345,-1,1.2147148141466588,24.2759,,-0.833741830065506,21.471481414665888
2021-05-28 16:51:00+00:00,24.2745,0.9916053921568614,-1,1.2147848712328935,24.2745,,-0.8394607843138573,21.47848712328934
2021-05-28 16:52:00+00:00,24.27,0.9914215686274497,-1,1.2150101094661256,24.27,,-0.8578431372550313,21.501010946612567
2021-05-28 16:53:00+00:00,24.275,0.9916258169934626,-1,1.2147598499173171,24.275,,-0.8374183006537379,21.475984991731707
2021-05-28 16:54:00+00:00,24.2822,0.9919199346405215,-1,1.2143996572280464,24.2822,,-0.8080065359478539,21.439965722804644
2021-05-28 16:55:00+00:00,24.28,0.9918300653594759,-1,1.21450969344081,24.28,,-0.8169934640524019,21.45096934408099
2021-05-28 16:56:00+00:00,24.28,0.9918300653594759,-1,1.21450969344081,24.28,,-0.8169934640524019,21.45096934408099
2021-05-28 16:57:00+00:00,24.2799,0.9918259803921557,-1,1.2145146955606434,24.2799,,-0.817401960784423,21.45146955606434
2021-05-28 16:58:00+00:00,24.2757,0.9916544117647047,-1,1.2147248218071103,24.2757,,-0.8345588235295338,21.472482180711026
2021-05-28 16:59:00+00:00,24.2539,0.9907638888888878,-1,1.2158166462607196,24.2539,,-0.923611111111228,21.581664626071955
2021-05-28 17:00:00+00:00,24.27,0.9914215686274497,1,1.2166237184431228,,24.27,-0.8578431372550313,21.662371844312275
2021-05-28 17:01:00+00:00,24.265,0.9912173202614366,-1,1.2168744136251635,24.265,,-0.8782679738563388,21.687441362516353
2021-05-28 17:02:00+00:00,24.26,0.9910130718954236,-1,1.2171252121440472,24.26,,-0.8986928104576322,21.712521214404717
2021-05-28 17:03:00+00:00,24.2601,0.9910171568627439,-1,1.2171201951605553,24.2601,,-0.8982843137256111,21.71201951605552
2021-05-28 17:04:00+00:00,24.2857,0.9920629084967306,1,1.218404537640434,,24.2857,-0.7937091503269329,21.840453764043403
2021-05-28 17:05:00+00:00,24.2978,0.9925571895424823,1,1.2190115901406893,,24.2978,-0.7442810457517766,21.901159014068924
2021-05-28 17:06:00+00:00,24.2837,0.9919812091503254,-1,1.2197193926345835,24.2837,,-0.8018790849674673,21.971939263458353
2021-05-28 17:07:00+00:00,24.281,0.9918709150326783,-1,1.2198550230600238,24.281,,-0.8129084967321631,21.985502306002374
2021-05-28 17:08:00+00:00,24.275,0.9916258169934626,-1,1.2201565320255587,24.275,,-0.8374183006537379,22.015653202555868
2021-05-28 17:09:00+00:00,24.275,0.9916258169934626,-1,1.2201565320255587,24.275,,-0.8374183006537379,22.015653202555868
2021-05-28 17:10:00+00:00,24.285,0.9920343137254888,1,1.2206591711736638,,24.285,-0.7965686274511228,22.065917117366382
2021-05-28 17:11:00+00:00,24.29,0.9922385620915019,-1,1.2204079033327473,24.29,,-0.7761437908498152,22.040790333274728
2021-05-28 17:12:00+00:00,24.255,0.9908088235294102,-1,1.2221689536983067,24.255,,-0.9191176470589824,22.216895369830667
2021-05-28 17:13:00+00:00,24.27,0.9914215686274496,1,1.222924778654212,,24.27,-0.8578431372550455,22.29247786542119
2021-05-28 17:14:00+00:00,24.285,0.9920343137254888,1,1.2236806036101167,,24.285,-0.7965686274511228,22.368060361011672
2021-05-28 17:15:00+00:00,24.255,0.9908088235294102,-1,1.2251941232187873,24.255,,-0.9191176470589824,22.519412321878733
2021-05-28 17:16:00+00:00,24.28,0.9918300653594758,1,1.2264569495671884,,24.28,-0.8169934640524161,22.64569495671884
2021-05-28 17:17:00+00:00,24.2901,0.9922426470588221,-1,1.225946979859751,24.2901,,-0.77573529411778,22.594697985975102
2021-05-28 17:18:00+00:00,24.2827,0.9919403594771228,-1,1.2263205794862737,24.2827,,-0.8059640522877203,22.632057948627377
2021-05-28 17:19:00+00:00,24.315,0.9932598039215673,1,1.2279517883187927,,24.315,-0.6740196078432632,22.79517883187927
2021-05-28 17:20:00+00:00,24.3,0.992647058823528,-1,1.228709783249854,24.3,,-0.7352941176472001,22.870978324985387
2021-05-28 17:21:00+00:00,24.3,0.992647058823528,-1,1.228709783249854,24.3,,-0.7352941176472001,22.870978324985387
2021-05-28 17:22:00+00:00,24.31,0.993055555555554,1,1.2292154251359646,,24.31,-0.6944444444445992,22.921542513596464
2021-05-28 17:23:00+00:00,24.3,0.992647058823528,-1,1.2297212751051563,24.3,,-0.7352941176472001,22.972127510515634
2021-05-28 17:24:00+00:00,24.315,0.9932598039215672,1,1.2304803623120113,,24.315,-0.6740196078432774,23.048036231201124
2021-05-28 17:25:00+00:00,24.27,0.9914215686274495,-1,1.2327618462965209,24.27,,-0.8578431372550597,23.27618462965208
2021-05-28 17:26:00+00:00,24.27,0.9914215686274495,-1,1.2327618462965209,24.27,,-0.8578431372550597,23.27618462965208
2021-05-28 17:27:00+00:00,24.2929,0.9923570261437893,1,1.2339250208445303,,24.2929,-0.7642973856210773,23.392502084453028
2021-05-28 17:28:00+00:00,24.29,0.9922385620915017,-1,1.2340723400112839,24.29,,-0.7761437908498294,23.407234001128387
2021-05-28 17:29:00+00:00,24.27,0.9914215686274495,-1,1.2350892929078734,24.27,,-0.8578431372550597,23.508929290787336
2021-05-28 17:30:00+00:00,24.285,0.9920343137254886,1,1.2358526361049733,,24.285,-0.796568627451137,23.585263610497336
2021-05-28 17:31:00+00:00,24.2884,0.9921732026143775,-1,1.2356796358677096,24.2884,,-0.7826797385622513,23.567963586770958
2021-05-28 17:32:00+00:00,24.28,0.9918300653594756,-1,1.2361071362359668,24.28,,-0.8169934640524446,23.61071362359668
2021-05-28 17:33:00+00:00,24.27,0.9914215686274495,-1,1.2366164510840245,24.27,,-0.8578431372550597,23.661645108402453
2021-05-28 17:34:00+00:00,24.285,0.9920343137254886,1,1.2373807381366102,,24.285,-0.796568627451137,23.738073813661018
2021-05-28 17:35:00+00:00,24.29,0.9922385620915016,-1,1.237126028227566,24.29,,-0.7761437908498436,23.712602822756594
2021-05-28 17:36:00+00:00,24.285,0.9920343137254886,-1,1.2373807381366102,24.285,,-0.796568627451137,23.738073813661018
2021-05-28 17:37:00+00:00,24.305,0.992851307189541,1,1.2383997875400583,,24.305,-0.7148692810459067,23.839978754005827
2021-05-28 17:38:00+00:00,24.33,0.9938725490196061,1,1.239673599294368,,24.33,-0.6127450980393974,23.967359929436796
2021-05-28 17:39:00+00:00,24.3243,0.9936397058823513,-1,1.239964096431633,24.3243,,-0.6360294117648664,23.996409643163304
2021-05-28 17:40:00+00:00,24.335,0.9940767973856194,1,1.2405095434057214,,24.335,-0.5923202614380614,24.050954340572133
2021-05-28 17:41:00+00:00,24.35,0.9946895424836586,1,1.2412741886964995,,24.35,-0.5310457516341387,24.127418869649958
2021-05-28 17:42:00+00:00,24.325,0.9936683006535931,-1,1.2425499072871435,24.325,,-0.6331699346406907,24.254990728714347
2021-05-28 17:43:00+00:00,24.315,0.9932598039215671,-1,1.2430609292518926,24.315,,-0.6740196078432916,24.30609292518926
2021-05-28 17:44:00+00:00,24.35,0.9946895424836587,1,1.2448502417143157,,24.35,-0.5310457516341245,24.485024171431576
2021-05-28 17:45:00+00:00,24.369,0.9954656862745083,1,1.2458215827653454,,24.369,-0.45343137254917565,24.582158276534543
2021-05-28 17:46:00+00:00,24.375,0.995710784313724,-1,1.245514918991126,24.375,,-0.4289215686276009,24.551491899112605
2021-05-28 17:47:00+00:00,24.38,0.9959150326797369,-1,1.2452594811488393,24.38,,-0.40849673202630754,24.52594811488393
2021-05-28 17:48:00+00:00,24.37,0.9955065359477109,-1,1.245770461649926,24.37,,-0.44934640522890845,24.57704616499261
2021-05-28 17:49:00+00:00,24.3926,0.9964297385620899,1,1.2469257514502252,,24.3926,-0.3570261437910034,24.692575145022516
2021-05-28 17:50:00+00:00,24.402,0.9968137254901945,1,1.2474062702167215,,24.402,-0.3186274509805429,24.74062702167214
2021-05-28 17:51:00+00:00,24.3978,0.9966421568627435,-1,1.2476210070509814,24.3978,,-0.33578431372565376,24.76210070509815
2021-05-28 17:52:00+00:00,24.415,0.9973447712418284,1,1.2485005569006105,,24.415,-0.2655228758171546,24.85005569006104
2021-05-28 17:53:00+00:00,24.425,0.9977532679738547,1,1.2490119230922552,,24.425,-0.2246732026145395,24.90119230922552
2021-05-28 17:54:00+00:00,24.4273,0.9978472222222207,-1,1.2488943199423732,24.4273,,-0.21527777777792778,24.889431994237327
2021-05-28 17:55:00+00:00,24.43,0.9979575163398677,-1,1.24875629232617,24.43,,-0.20424836601323193,24.875629232616987
2021-05-28 17:56:00+00:00,24.425,0.9977532679738547,-1,1.2490119230922552,24.425,,-0.2246732026145395,24.90119230922552
2021-05-28 17:57:00+00:00,24.415,0.9973447712418284,-1,1.2495234987314494,24.415,,-0.2655228758171546,24.95234987314494
2021-05-28 17:58:00+00:00,24.405,0.9969362745098024,-1,1.2500354936090283,24.405,,-0.3063725490197555,25.003549360902838
2021-05-28 17:59:00+00:00,24.385,0.9961192810457501,-1,1.2510607431424374,24.385,,-0.38807189542498577,25.10607431424374
2021-05-28 18:00:00+00:00,24.4,0.9967320261437892,1,1.2518303109565498,,24.4,-0.3267973856210773,25.183031095654982
2021-05-28 18:01:00+00:00,24.4045,0.9969158496732009,-1,1.2515994831830122,24.4045,,-0.30841503267990333,25.15994831830122
2021-05-28 18:02:00+00:00,24.395,0.9965277777777761,-1,1.2520868861381358,24.395,,-0.34722222222238486,25.208688613813578
2021-05-28 18:03:00+00:00,24.399,0.9966911764705865,-1,1.2518816175802214,24.399,,-0.3308823529413587,25.188161758022147
2021-05-28 18:04:00+00:00,24.39,0.9963235294117629,-1,1.2523435665165978,24.39,,-0.36764705882370663,25.23435665165978
2021-05-28 18:05:00+00:00,24.3745,0.9956903594771225,-1,1.2531399449153755,24.3745,,-0.4309640522877487,25.313994491537557
2021-05-28 18:06:00+00:00,24.3623,0.9951919934640506,-1,1.2537674844879105,24.3623,,-0.4808006535949403,25.376748448791048
2021-05-28 18:07:00+00:00,24.3566,0.9949591503267956,-1,1.254060894679053,24.3566,,-0.5040849673204377,25.406089467905304
2021-05-28 18:08:00+00:00,24.37,0.9955065359477107,-1,1.2533713412942071,24.37,,-0.4493464052289369,25.33713412942072
2021-05-28 18:09:00+00:00,24.3815,0.9959763071895406,-1,1.252780164770003,24.3815,,-0.4023692810459494,25.278016477000293
2021-05-28 18:10:00+00:00,24.3755,0.9957312091503249,-1,1.253088535100401,24.3755,,-0.4268790849675099,25.30885351004011
2021-05-28 18:11:00+00:00,24.3485,0.9946282679738544,-1,1.2544780823188215,24.3485,,-0.5371732026145537,25.44780823188215
2021-05-28 18:12:00+00:00,24.34,0.9942810457516321,-1,1.2549161703919403,24.34,,-0.5718954248367822,25.491617039194026
2021-05-28 18:13:00+00:00,24.3189,0.9934191176470569,-1,1.2560049832574594,24.3189,,-0.6580882352943007,25.60049832574593
2021-05-28 18:14:00+00:00,24.31,0.9930555555555537,-1,1.256464812313444,24.31,,-0.6944444444446276,25.64648123134441
2021-05-28 18:15:00+00:00,24.33,0.993872549019606,1,1.257498514339206,,24.33,-0.6127450980393974,25.749851433920583
2021-05-28 18:16:00+00:00,24.31,0.9930555555555537,-1,1.2585330667985553,24.31,,-0.6944444444446276,25.85330667985552
2021-05-28 18:17:00+00:00,24.315,0.993259803921567,-1,1.258274269129051,24.315,,-0.6740196078433058,25.827426912905096
2021-05-28 18:18:00+00:00,24.324,0.9936274509803904,-1,1.2578087014419042,24.324,,-0.6372549019609579,25.780870144190416
2021-05-28 18:19:00+00:00,24.3058,0.9928839869281029,-1,1.2587505391253477,24.3058,,-0.71160130718971,25.875053912534767
2021-05-28 18:20:00+00:00,24.33,0.993872549019606,1,1.260003810486374,,24.33,-0.6127450980393974,26.000381048637394
2021-05-28 18:21:00+00:00,24.33,0.993872549019606,-1,1.260003810486374,24.33,,-0.6127450980393974,26.000381048637394
2021-05-28 18:22:00+00:00,24.32,0.99346405228758,-1,1.2605219041584488,24.32,,-0.6535947712420125,26.052190415844876
2021-05-28 18:23:00+00:00,24.3101,0.9930596405228741,-1,1.2610352367589388,24.3101,,-0.6940359477125924,26.103523675893882
2021-05-28 18:24:00+00:00,24.32,0.9934640522875801,-1,1.2605219041584486,24.32,,-0.6535947712419983,26.052190415844862
2021-05-28 18:25:00+00:00,24.335,0.9940767973856195,1,1.2612993642144676,,24.335,-0.5923202614380472,26.129936421446757
2021-05-28 18:26:00+00:00,24.3234,0.9936029411764691,-1,1.2619008867246795,24.3234,,-0.6397058823530983,26.19008867246795
2021-05-28 18:27:00+00:00,24.3347,0.9940645424836586,1,1.2624871320694913,,24.3347,-0.5935457516341387,26.24871320694912
2021-05-28 18:28:00+00:00,24.36,0.9950980392156848,1,1.263799699080441,,24.36,-0.49019607843150936,26.379969908044103
2021-05-28 18:29:00+00:00,24.355,0.9948937908496718,-1,1.2640591529295644,24.355,,-0.5106209150328169,26.405915292956436
2021-05-28 18:30:00+00:00,24.3437,0.9944321895424821,-1,1.264645911246012,24.3437,,-0.5567810457517908,26.4645911246012
2021-05-28 18:31:00+00:00,24.341,0.9943218954248353,-1,1.2647861907727511,24.341,,-0.5678104575164724,26.478619077275113
2021-05-28 18:32:00+00:00,24.34,0.9942810457516326,-1,1.264838154050926,24.34,,-0.5718954248367396,26.4838154050926
2021-05-28 18:33:00+00:00,24.34,0.9942810457516326,-1,1.264838154050926,24.34,,-0.5718954248367396,26.4838154050926
2021-05-28 18:34:00+00:00,24.3667,0.9953717320261425,1,1.2662256305798152,,24.3667,-0.4628267973857447,26.622563057981523
2021-05-28 18:35:00+00:00,24.361,0.9951388888888876,-1,1.2665219027400019,24.361,,-0.48611111111124217,26.65219027400019
2021-05-28 18:36:00+00:00,24.3561,0.9949387254901948,-1,1.2667767036861068,24.3561,,-0.5061274509805145,26.677670368610677
2021-05-28 18:37:00+00:00,24.36,0.9950980392156848,-1,1.2665738946079306,24.36,,-0.49019607843150936,26.657389460793055
2021-05-28 18:38:00+00:00,24.355,0.9948937908496719,-1,1.2668339179901125,24.355,,-0.5106209150328169,26.683391799011247
