timestamp,close,return,prediction,strategy,buys,sells
2021-05-25 05:24:00,2588.42,0.9593171718818897,1,1.8467593559443878,,2588.42
2021-05-25 05:25:00,2594.39,0.9615297662507073,1,1.851018770318789,,2594.39
2021-05-25 05:26:00,2597.0,0.9624970813767734,1,1.8528809263518191,,2597.0
2021-05-25 05:27:00,2592.82,0.9609478946997789,-1,1.8558680377873027,2592.82,
2021-05-25 05:28:00,2588.65,0.9594024142110067,-1,1.8588576152572478,2588.65,
2021-05-25 05:29:00,2589.13,0.9595803112456854,-1,1.8585130007901014,2589.13,
2021-05-25 05:30:00,2576.19,0.9547845036858027,-1,1.8678481655994608,2576.19,
2021-05-25 05:31:00,2571.51,0.9530500075976844,-1,1.8712475416139445,2571.51,
2021-05-25 05:32:00,2567.03,0.9513896352740157,-1,1.8745132568515654,2567.03,
2021-05-25 05:33:00,2564.09,0.950300015936608,-1,1.8766625842835762,2564.09,
2021-05-25 05:34:00,2563.72,0.9501628869723762,-1,1.8769334271042375,2563.72,
2021-05-25 05:35:00,2552.23,0.9459044767047525,-1,1.8853832788328933,2552.23,
2021-05-25 05:36:00,2548.35,0.9444664756744322,-1,1.888253876326123,2548.35,
2021-05-25 05:37:00,2550.76,0.9453596670360488,-1,1.8864698230079173,2550.76,
2021-05-25 05:38:00,2566.81,0.951308099133121,1,1.8983399482487382,,2566.81
2021-05-25 05:39:00,2565.4,0.950785526593752,-1,1.8993833174414685,2565.4,
2021-05-25 05:40:00,2559.12,0.9484580403900377,-1,1.904044344370074,2559.12,
2021-05-25 05:41:00,2571.38,0.9530018271507922,1,1.9131660673303017,,2571.38
2021-05-25 05:42:00,2579.29,0.9559334220347699,1,1.919051289892732,,2579.29
2021-05-25 05:43:00,2573.64,0.9538394256890714,-1,1.923264248887733,2573.64,
2021-05-25 05:44:00,2576.57,0.9549253388382567,-1,1.9210771690687327,2576.57,
2021-05-25 05:45:00,2581.46,0.9567376648790469,1,1.9247231275937273,,2581.46
2021-05-25 05:46:00,2588.1,0.9591985738587702,1,1.9296738770019,,2588.1
2021-05-25 05:47:00,2577.93,0.9554293804365129,-1,1.937286489962341,2577.93,
2021-05-25 05:48:00,2567.75,0.9516564808260335,-1,1.9449669792887225,2567.75,
2021-05-25 05:49:00,2582.6,0.9571601703364088,1,1.9562152548772482,,2582.6
2021-05-25 05:50:00,2585.04,0.9580644802626928,-1,1.954368797870045,2585.04,
2021-05-25 05:51:00,2580.39,0.9563411027392418,-1,1.9578906743732463,2580.39,
2021-05-25 05:52:00,2580.08,0.9562262109043451,-1,1.958125917508752,2580.08,
2021-05-25 05:53:00,2586.8,0.9587167693898484,1,1.9632259943147654,,2586.8
2021-05-25 05:54:00,2584.81,0.9579792379335758,-1,1.9647374476628594,2584.81,
2021-05-25 05:55:00,2593.25,0.9611072607933446,1,1.9711527679603955,,2593.25
2021-05-25 05:56:00,2593.31,0.9611294979226795,-1,1.9711071624731695,2593.31,
2021-05-25 05:57:00,2590.03,0.9599138681857079,-1,1.9736033619353037,2590.03,
2021-05-25 05:58:00,2592.05,0.9606625182066478,-1,1.9720653210830403,2592.05,
2021-05-25 05:59:00,2595.32,0.9618744417553973,1,1.974553179573402,,2595.32
2021-05-25 06:00:00,2583.55,0.957512258217544,-1,1.9835487441738853,2583.55,
2021-05-25 06:01:00,2573.69,0.9538579566301836,-1,1.9911478686284834,2573.69,
2021-05-25 06:02:00,2573.49,0.953783832865734,-1,1.9913026116326242,2573.49,
2021-05-25 06:03:00,2574.56,0.954180395005539,-1,1.9904750163175229,2574.56,
2021-05-25 06:04:00,2571.58,0.9530759509152413,-1,1.9927816198642243,2571.58,
2021-05-25 06:05:00,2570.4,0.9526386207049893,-1,1.9936964511400723,2570.4,
2021-05-25 06:06:00,2582.44,0.9571008713248493,1,2.003035116434084,,2582.44
2021-05-25 06:07:00,2592.22,0.9607255234064298,1,2.010620842893837,,2592.22
2021-05-25 06:08:00,2606.76,0.9661143210819088,1,2.0218985998186647,,2606.76
2021-05-25 06:09:00,2620.71,0.9712844536522613,1,2.0327187311186194,,2620.71
2021-05-25 06:10:00,2612.22,0.96813789985138,-1,2.0393252887696587,2612.22,
2021-05-25 06:11:00,2622.14,0.9718144385680754,1,2.0470697003676843,,2622.14
2021-05-25 06:12:00,2617.39,0.9700539991623998,-1,2.0507846916669354,2617.39,
2021-05-25 06:13:00,2617.78,0.9701985405030764,-1,2.050479163307122,2617.78,
2021-05-25 06:14:00,2608.87,0.966896326796851,-1,2.0574821068593376,2608.87,
2021-05-25 06:15:00,2618.52,0.9704727984315393,1,2.0650925674538447,,2618.52
2021-05-25 06:16:00,2635.24,0.9766695451395175,1,2.078278774825882,,2635.24
2021-05-25 06:17:00,2642.29,0.9792824078363624,1,2.083838748628087,,2642.29
2021-05-25 06:18:00,2637.26,0.9774181951604576,-1,2.08781321792789,2637.26,
2021-05-25 06:19:00,2636.34,0.9770772258439898,-1,2.0885417992794966,2636.34,
2021-05-25 06:20:00,2628.68,0.9742382856655737,-1,2.094627831121517,2628.68,
2021-05-25 06:21:00,2632.5,0.9756540495665593,1,2.097671746057867,,2632.5
2021-05-25 06:22:00,2637.54,0.9775219684306868,1,2.1016878013665594,,2637.54
2021-05-25 06:23:00,2638.77,0.9779778295820513,-1,2.1007081494849325,2638.77,
2021-05-25 06:24:00,2643.73,0.9798160989403989,1,2.104656774193204,,2643.73
2021-05-25 06:25:00,2636.3,0.9770624010911,-1,2.110588420755528,2636.3,
2021-05-25 06:26:00,2641.16,0.9788636085672228,1,2.114479275258002,,2641.16
2021-05-25 06:27:00,2638.71,0.9779555924527165,-1,2.1164425354208776,2638.71,
2021-05-25 06:28:00,2637.07,0.9773477775842306,-1,2.117758755983127,2637.07,
2021-05-25 06:29:00,2636.41,0.977103169161547,-1,2.1182889166102483,2636.41,
2021-05-25 06:30:00,2643.48,0.979723444234837,1,2.123969483229414,,2643.48
2021-05-25 06:31:00,2655.05,0.9840115040082408,1,2.133265686310567,,2655.05
2021-05-25 06:32:00,2654.57,0.9838336069735619,-1,2.1336514239364077,2654.57,
2021-05-25 06:33:00,2654.52,0.9838150760324496,-1,2.1336916129616164,2654.52,
2021-05-25 06:34:00,2656.97,0.984723092146956,1,2.135660912289463,,2656.97
2021-05-25 06:35:00,2654.68,0.9838743750440091,-1,2.1375031921458465,2654.68,
2021-05-25 06:36:00,2651.94,0.9828588794710511,-1,2.139711673011356,2651.94,
2021-05-25 06:37:00,2655.05,0.9840115040082409,1,2.142220969338975,,2655.05
2021-05-25 06:38:00,2656.77,0.9846489683825066,1,2.143608747372256,,2656.77
2021-05-25 06:39:00,2658.04,0.985119654286761,1,2.1446334439433414,,2658.04
2021-05-25 06:40:00,2654.05,0.9836408851859935,-1,2.1478576060508128,2654.05,
2021-05-25 06:41:00,2654.55,0.9838261945971172,-1,2.147453044523237,2654.55,
2021-05-25 06:42:00,2657.66,0.9849788191343068,1,2.149968943251258,,2657.66
2021-05-25 06:43:00,2654.89,0.9839522049966812,-1,2.152212129964382,2654.89,
2021-05-25 06:44:00,2652.41,0.9830330703175074,-1,2.1542244455876496,2652.41,
2021-05-25 06:45:00,2646.25,0.9807500583724629,-1,2.15923909748555,2646.25,
2021-05-25 06:46:00,2643.51,0.9797345627995049,-1,2.161477150349776,2643.51,
2021-05-25 06:47:00,2644.46,0.9800866506806399,-1,2.160700657873871,2644.46,
2021-05-25 06:48:00,2645.49,0.9804683880675547,-1,2.159859406658554,2645.49,
2021-05-25 06:49:00,2645.86,0.9806055170317863,-1,2.159557369521115,2645.86,
2021-05-25 06:50:00,2649.8,0.9820657551914416,1,2.1627732071073487,,2649.8
2021-05-25 06:51:00,2655.3,0.9841041587138029,1,2.1672623204891472,,2655.3
2021-05-25 06:52:00,2653.45,0.9834185138926448,-1,2.168773347752863,2653.45,
2021-05-25 06:53:00,2666.36,0.9882032028878601,1,2.1793252194367048,,2666.36
2021-05-25 06:54:00,2670.82,0.9898561628350839,1,2.1829705600803866,,2670.82
2021-05-25 06:55:00,2663.26,0.9870542845388929,-1,2.1891671978229303,2663.26,
2021-05-25 06:56:00,2671.06,0.9899451113524234,1,2.1955787025738815,,2671.06
2021-05-25 06:57:00,2667.58,0.9886553578510021,-1,2.198442951775389,2667.58,
2021-05-25 06:58:00,2669.31,0.9892965284134904,-1,2.1970181242706888,2669.31,
2021-05-25 06:59:00,2661.89,0.9865465367524139,-1,2.203142297126099,2661.89,
2021-05-25 07:00:00,2659.78,0.9857645310374717,-1,2.204890047032834,2659.78,
2021-05-25 07:01:00,2654.92,0.9839633235613489,-1,2.2089262385672606,2654.92,
2021-05-25 07:02:00,2654.85,0.9839373802437914,-1,2.20898448096766,2654.85,
2021-05-25 07:03:00,2661.36,0.9863501087766228,1,2.2144011670219,,2661.36
2021-05-25 07:04:00,2656.53,0.9845600198651674,-1,2.2184273054945374,2656.53,
2021-05-25 07:05:00,2665.03,0.9877102798542712,1,2.225525524636314,,2665.03
2021-05-25 07:06:00,2661.34,0.9863426964001779,-1,2.2286112593360925,2661.34,
2021-05-25 07:07:00,2662.07,0.9866132481404186,-1,2.2280001235585525,2662.07,
2021-05-25 07:08:00,2662.03,0.9865984233875287,-1,2.2280336017706475,2662.03,
2021-05-25 07:09:00,2662.21,0.9866651347755332,-1,2.22788295773869,2662.21,
2021-05-25 07:10:00,2664.25,0.9874211971729181,-1,2.2261770813255204,2664.25,
2021-05-25 07:11:00,2669.98,0.9895448430243963,1,2.2309649183062823,,2669.98
2021-05-25 07:12:00,2665.63,0.9879326511476196,-1,2.2346055951423898,2665.63,
2021-05-25 07:13:00,2670.23,0.9896374977299582,1,2.2384617888893295,,2670.23
2021-05-25 07:14:00,2677.76,0.992428257461482,1,2.244774210392472,,2677.76
2021-05-25 07:15:00,2679.89,0.993217675552869,1,2.2465597957579027,,2679.89
2021-05-25 07:16:00,2672.08,0.990323142551116,-1,2.2531260782063582,2672.08,
2021-05-25 07:17:00,2665.46,0.9878696459478375,-1,2.258721995848238,2665.46,
2021-05-25 07:18:00,2668.11,0.9888517858267936,-1,2.256478605100106,2668.11,
2021-05-25 07:19:00,2666.19,0.9881401976880783,-1,2.2581035601564947,2666.19,
2021-05-25 07:20:00,2663.73,0.9872284753853494,-1,2.260188957234271,2663.73,
2021-05-25 07:21:00,2659.0,0.9854754483561187,-1,2.2642095265339015,2659.0,
2021-05-25 07:22:00,2657.83,0.985041824334089,-1,2.2652062513605626,2657.83,
2021-05-25 07:23:00,2648.01,0.9814023474996186,-1,2.2736066446326277,2648.01,
2021-05-25 07:24:00,2650.66,0.9823844873785745,-1,2.2713336041037495,2650.66,
2021-05-25 07:25:00,2656.19,0.9844340094656033,-1,2.2666048479414664,2656.19,
2021-05-25 07:26:00,2658.12,0.985149303792541,-1,2.264959118118687,2658.12,
2021-05-25 07:27:00,2658.23,0.9851900718629881,-1,2.2648653920291486,2658.23,
2021-05-25 07:28:00,2653.21,0.9833295653753057,-1,2.26915062548899,2653.21,
2021-05-25 07:29:00,2653.94,0.9836001171155464,-1,2.268526466707478,2653.94,
2021-05-25 07:30:00,2646.11,0.9806981717373484,-1,2.275239174128681,2646.11,
2021-05-25 07:31:00,2645.4,0.9804350323735528,-1,2.275849826511546,2645.4,
2021-05-25 07:32:00,2637.95,0.9776739221478087,-1,2.282277196707157,2637.95,
2021-05-25 07:33:00,2638.7,0.9779518862644943,-1,2.2816285030710746,2638.7,
2021-05-25 07:34:00,2637.53,0.9775182622424649,-1,2.2826406262880967,2637.53,
2021-05-25 07:35:00,2641.39,0.9789488508963401,-1,2.2793048853269093,2641.39,
2021-05-25 07:36:00,2648.34,0.9815246517109605,1,2.2853021704506595,,2648.34
2021-05-25 07:37:00,2641.61,0.9790303870372348,-1,2.2911244090124203,2641.61,
2021-05-25 07:38:00,2639.28,0.9781668451813982,-1,2.293147051503175,2639.28,
2021-05-25 07:39:00,2628.64,0.9742234609126845,-1,2.3024290698198686,2628.64,
2021-05-25 07:40:00,2638.76,0.9779741233938295,1,2.311293190500745,,2638.76
2021-05-25 07:41:00,2638.62,0.9779222367587147,-1,2.3114158231824766,2638.62,
2021-05-25 07:42:00,2639.95,0.9784151597923038,-1,2.3102513378532725,2639.95,
2021-05-25 07:43:00,2636.94,0.9772995971373389,-1,2.312888431047254,2636.94,
2021-05-25 07:44:00,2632.22,0.9755502762963306,-1,2.317035817433857,2632.22,
2021-05-25 07:45:00,2637.3,0.9774330199133481,-1,2.3125727142781427,2637.3,
2021-05-25 07:46:00,2639.95,0.9784151597923038,-1,2.3102513378532725,2639.95,
2021-05-25 07:47:00,2649.06,0.9817914972629785,1,2.318223606149204,,2649.06
2021-05-25 07:48:00,2645.27,0.9803868519266605,-1,2.3215450317380113,2645.27,
2021-05-25 07:49:00,2645.16,0.9803460838562132,-1,2.321641574084596,2645.16,
2021-05-25 07:50:00,2642.76,0.9794565986828194,-1,2.323749953119318,2642.76,
2021-05-25 07:51:00,2649.3,0.9818804457803181,1,2.3295005035640806,,2649.3
2021-05-25 07:52:00,2652.33,0.9830034208117279,-1,2.3268393013283863,2652.33,
2021-05-25 07:53:00,2654.15,0.9836779470682184,1,2.3284359531509042,,2654.15
2021-05-25 07:54:00,2656.3,0.9844747775360506,1,2.330322107776406,,2656.3
2021-05-25 07:55:00,2659.55,0.985679288708355,1,2.333173271745187,,2659.55
2021-05-25 07:56:00,2652.97,0.9832406168579663,-1,2.3389600993866924,2652.97,
2021-05-25 07:57:00,2655.9,0.9843265300071516,1,2.341543299758805,,2655.9
2021-05-25 07:58:00,2655.46,0.9841634577253627,-1,2.3419312849108667,2655.46,
2021-05-25 07:59:00,2664.09,0.9873618981613587,1,2.3495423455138433,,2664.09
2021-05-25 08:00:00,2665.05,0.9877176922307164,1,2.350388998837002,,2665.05
2021-05-25 08:01:00,2671.23,0.990008116552206,1,2.355839329604835,,2671.23
2021-05-25 08:02:00,2673.61,0.9908901893491551,1,2.3579383243018324,,2673.61
2021-05-25 08:03:00,2664.69,0.9875842694547072,-1,2.3658314787973915,2664.69,
2021-05-25 08:04:00,2649.76,0.9820509304385521,-1,2.3791616913368085,2649.76,
2021-05-25 08:05:00,2641.75,0.9790822736723495,-1,2.386375502313475,2641.75,
2021-05-25 08:06:00,2636.59,0.9771698805495523,-1,2.3910458141905346,2636.59,
2021-05-25 08:07:00,2634.74,0.9764842357283943,-1,2.392724702717013,2634.74,
2021-05-25 08:08:00,2641.06,0.9788265466849987,1,2.398464176107622,,2641.06
2021-05-25 08:09:00,2644.0,0.9799161660224064,-1,2.395797200057033,2644.0,
2021-05-25 08:10:00,2650.11,0.9821806470263387,1,2.401333630046575,,2650.11
2021-05-25 08:11:00,2656.35,0.9844933084771631,1,2.406987856418873,,2656.35
2021-05-25 08:12:00,2651.99,0.9828774104121639,-1,2.410945061028991,2651.99,
2021-05-25 08:13:00,2657.61,0.9849602881931949,1,2.416054247429763,,2657.61
2021-05-25 08:14:00,2649.97,0.9821287603912239,-1,2.4230198562669814,2649.97,
2021-05-25 08:15:00,2641.63,0.9790377994136799,-1,2.430669673085107,2641.63,
2021-05-25 08:16:00,2645.05,0.9803053157857664,-1,2.4275268628236937,2645.05,
2021-05-25 08:17:00,2638.94,0.9780408347818341,-1,2.433147373002725,2638.94,
2021-05-25 08:18:00,2627.38,0.973756481196653,-1,2.4438527843371767,2627.38,
2021-05-25 08:19:00,2621.76,0.971673603415622,-1,2.449091422751057,2621.76,
2021-05-25 08:20:00,2620.75,0.9712992784051521,-1,2.4500352679621527,2620.75,
2021-05-25 08:21:00,2622.68,0.9720145727320896,-1,2.448232315231676,2622.68,
2021-05-25 08:22:00,2620.93,0.9713659897931565,-1,2.4498670046555278,2620.93,
2021-05-25 08:23:00,2618.51,0.9704690922433176,-1,2.4521311465344073,2618.51,
2021-05-25 08:24:00,2612.51,0.9682453793098326,-1,2.4577628137353775,2612.51,
2021-05-25 08:25:00,2616.29,0.9696463184579281,-1,2.4542118528572177,2616.29,
2021-05-25 08:26:00,2621.43,0.9715512992042802,-1,2.4493997278248174,2621.43,
2021-05-25 08:27:00,2621.42,0.9715475930160578,-1,2.449409071614549,2621.42,
2021-05-25 08:28:00,2619.31,0.9707655873011156,-1,2.451382206959776,2619.31,
2021-05-25 08:29:00,2621.23,0.9714771754398308,-1,2.449586617165152,2621.23,
2021-05-25 08:30:00,2627.5,0.9738009554553226,-1,2.443741171650547,2627.5,
2021-05-25 08:31:00,2622.36,0.9718959747089705,-1,2.44853106686794,2622.36,
2021-05-25 08:32:00,2614.69,0.969053328342332,-1,2.4557136519097145,2614.69,
2021-05-25 08:33:00,2610.51,0.9675041416653376,-1,2.4596457889499797,2610.51,
2021-05-25 08:34:00,2613.68,0.968679003331862,-1,2.4566626092374784,2613.68,
2021-05-25 08:35:00,2623.09,0.9721665264492111,1,2.465507301454171,,2623.09
2021-05-25 08:36:00,2616.16,0.9695981380110358,-1,2.4720382344242795,2616.16,
2021-05-25 08:37:00,2614.67,0.969045915965887,-1,2.473446954059756,2614.67,
2021-05-25 08:38:00,2606.64,0.9660698468232395,-1,2.4810666403382986,2606.64,
2021-05-25 08:39:00,2597.56,0.9627046279172321,-1,2.48973942752869,2597.56,
2021-05-25 08:40:00,2595.21,0.9618336736849505,-1,2.491993922407598,2595.21,
2021-05-25 08:41:00,2592.37,0.9607811162297676,-1,2.494723958143098,2592.37,
2021-05-25 08:42:00,2589.98,0.9598953372445962,-1,2.4970260571013765,2589.98,
2021-05-25 08:43:00,2593.25,0.9611072607933454,-1,2.493877392218808,2593.25,
2021-05-25 08:44:00,2589.77,0.959817507291924,-1,2.497228536654384,2589.77,
2021-05-25 08:45:00,2593.54,0.9612147402517972,-1,2.493598536121064,2593.54,
2021-05-25 08:46:00,2597.91,0.9628343445050188,-1,2.489404000666468,2597.91,
2021-05-25 08:47:00,2595.56,0.9619633902727373,-1,2.491657887843634,2595.56,
2021-05-25 08:48:00,2587.98,0.9591540996001012,-1,2.498955767576034,2587.98,
2021-05-25 08:49:00,2585.26,0.9581460164035881,-1,2.5015849652922424,2585.26,
2021-05-25 08:50:00,2584.29,0.9577865161460078,-1,2.502523922381553,2584.29,
2021-05-25 08:51:00,2580.31,0.9563114532334628,-1,2.506383941220793,2580.31,
2021-05-25 08:52:00,2577.52,0.9552774267193923,-1,2.50909694100198,2577.52,
2021-05-25 08:53:00,2573.02,0.9536096420192784,-1,2.5134851448381372,2573.02,
2021-05-25 08:54:00,2579.91,0.9561632057045638,-1,2.506772541434168,2579.91,
2021-05-25 08:55:00,2586.41,0.9585722280491727,-1,2.5004726811957205,2586.41,
2021-05-25 08:56:00,2581.83,0.9568747938432791,-1,2.504908358556304,2581.83,
2021-05-25 08:57:00,2587.57,0.9590021458829798,-1,2.4993517266668817,2587.57,
2021-05-25 08:58:00,2584.92,0.9580200060040239,-1,2.5019140040587033,2584.92,
2021-05-25 08:59:00,2586.27,0.958520341414058,-1,2.5006080368141856,2586.27,
2021-05-25 09:00:00,2590.24,0.9599916981383805,-1,2.496775413618593,2590.24,
2021-05-25 09:01:00,2593.73,0.9612851578280243,-1,2.4934158711089527,2593.73,
2021-05-25 09:02:00,2592.26,0.9607403481593205,-1,2.494829819297225,2592.26,
2021-05-25 09:03:00,2589.88,0.9598582753623714,-1,2.4971224718409437,2589.88,
2021-05-25 09:04:00,2581.06,0.9565894173501484,-1,2.5056556404622223,2581.06,
2021-05-25 09:05:00,2586.19,0.9584906919082782,-1,2.500685389461495,2586.19,
2021-05-25 09:06:00,2588.43,0.9593208780701126,-1,2.4985213227212726,2588.43,
2021-05-25 09:07:00,2589.94,0.9598805124917064,-1,2.497064622103764,2589.94,
2021-05-25 09:08:00,2584.98,0.9580422431333587,-1,2.501855932104474,2584.98,
2021-05-25 09:09:00,2586.0,0.9584202743320512,-1,2.500869121179978,2586.0,
2021-05-25 09:10:00,2594.56,0.9615927714504898,1,2.509147326778315,,2594.56
2021-05-25 09:11:00,2592.67,0.9608923018764421,-1,2.5109764405674246,2592.67,
2021-05-25 09:12:00,2590.5,0.9600880590321651,-1,2.5130798255803684,2590.5,
2021-05-25 09:13:00,2586.81,0.9587204755780717,-1,2.5166646518940103,2586.81,
2021-05-25 09:14:00,2587.07,0.9588168364718561,-1,2.516411727616935,2587.07,
2021-05-25 09:15:00,2573.97,0.9539617299004137,-1,2.5292187897162535,2573.97,
2021-05-25 09:16:00,2562.5,0.9497107320092348,-1,2.540539819772076,2562.5,
2021-05-25 09:17:00,2567.18,0.9514452280973531,-1,2.5359083851408726,2567.18,
2021-05-25 09:18:00,2575.75,0.9546214314040142,1,2.5443739913159975,,2575.75
2021-05-25 09:19:00,2571.88,0.9531871365619164,-1,2.5482026020390456,2571.88,
2021-05-25 09:20:00,2587.64,0.9590280892005371,1,2.563817511369238,,2587.64
2021-05-25 09:21:00,2590.71,0.960165888984837,-1,2.560779379058055,2590.71,
2021-05-25 09:22:00,2593.84,0.9613259258984718,-1,2.5576892734785077,2593.84,
2021-05-25 09:23:00,2587.3,0.9589020788009731,-1,2.564154425509022,2587.3,
2021-05-25 09:24:00,2587.44,0.9589539654360877,-1,2.564015685434056,2587.44,
2021-05-25 09:25:00,2577.4,0.9552329524607227,-1,2.57400354819566,2577.4,
2021-05-25 09:26:00,2568.42,0.9519047954369401,-1,2.583003070027291,2568.42,
2021-05-25 09:27:00,2569.21,0.9521975843065157,-1,2.582208828830455,2569.21,
2021-05-25 09:28:00,2566.06,0.951030135016436,-1,2.585378652533259,2566.06,
2021-05-25 09:29:00,2564.86,0.950585392429739,-1,2.5865882524268353,2564.86,
2021-05-25 09:30:00,2577.19,0.9551551225080507,1,2.59902270621863,,2577.19
2021-05-25 09:31:00,2576.89,0.9550439368613763,-1,2.5993252828951143,2576.89,
2021-05-25 09:32:00,2563.35,0.9500257580081451,-1,2.613055309746851,2563.35,
2021-05-25 09:33:00,2544.74,0.9431285417261189,-1,2.6321649081004708,2544.74,
2021-05-25 09:34:00,2545.67,0.9434732172308092,-1,2.6312033092425926,2545.67,
2021-05-25 09:35:00,2541.22,0.9418239634718077,-1,2.6358108814819623,2541.22,
2021-05-25 09:36:00,2540.56,0.9415793550491245,-1,2.636495626255468,2540.56,
2021-05-25 09:37:00,2546.21,0.9436733513948229,-1,2.6306452838688057,2546.21,
2021-05-25 09:38:00,2553.57,0.9464011059265647,1,2.638249350025672,,2553.57
2021-05-25 09:39:00,2551.92,0.9457895848698562,-1,2.63995516816556,2551.92,
2021-05-25 09:40:00,2554.02,0.9465678843965759,-1,2.6377845094185073,2554.02,
2021-05-25 09:41:00,2557.65,0.9479132307213343,-1,2.634040776785352,2557.65,
2021-05-25 09:42:00,2562.92,0.9498663919145787,-1,2.6286245348060246,2562.92,
2021-05-25 09:43:00,2567.44,0.9515415889911374,-1,2.6239968189110776,2567.44,
2021-05-25 09:44:00,2568.62,0.9519789192013892,-1,2.6227913793184894,2568.62,
2021-05-25 09:45:00,2563.16,0.9499553404319179,-1,2.628378405072277,2563.16,
2021-05-25 09:46:00,2554.19,0.9466308895963578,-1,2.6376089455933416,2554.19,
2021-05-25 09:47:00,2563.47,0.9500702322668145,1,2.647192027124123,,2563.47
2021-05-25 09:48:00,2567.21,0.9514563466620204,1,2.6510541742065716,,2567.21
2021-05-25 09:49:00,2564.34,0.9503926706421701,-1,2.6540212243949135,2564.34,
2021-05-25 09:50:00,2558.5,0.9482282567202447,-1,2.6600792599432688,2558.5,
2021-05-25 09:51:00,2550.94,0.9454263784240535,-1,2.667962706517932,2550.94,
2021-05-25 09:52:00,2550.92,0.9454189660476086,-1,2.6679836241688695,2550.92,
2021-05-25 09:53:00,2550.73,0.9453485484713814,-1,2.6681823582130813,2550.73,
