timestamp,close,return,prediction,strategy,buys,sells
2021-05-26 18:54:00+00:00,27.55,1.085928261726448,-1,1.4053609127735478,27.55,
2021-05-26 18:55:00+00:00,27.5,1.0839574300354744,-1,1.407916114433136,27.5,
2021-05-26 18:56:00+00:00,27.4035,1.0801537248718955,-1,1.4128740178047052,27.4035,
2021-05-26 18:57:00+00:00,27.4,1.0800157666535273,-1,1.413054494412819,27.4,
2021-05-26 18:58:00+00:00,27.41,1.080409932991722,-1,1.4125389692415626,27.41,
2021-05-26 18:59:00+00:00,27.45,1.081986598344501,-1,1.4104806246597899,27.45,
2021-05-26 19:00:00+00:00,27.5093,1.0843240047299958,-1,1.4074401437663346,27.5093,
2021-05-26 19:01:00+00:00,27.46,1.082380764682696,-1,1.4099669754883914,27.46,
2021-05-26 19:02:00+00:00,27.435,1.081395348837209,-1,1.4112518005070613,27.435,
2021-05-26 19:03:00+00:00,27.38,1.0792274339771382,-1,1.414086674467174,27.38,
2021-05-26 19:04:00+00:00,27.3399,1.0776468269609774,-1,1.416160744805622,27.3399,
2021-05-26 19:05:00+00:00,27.332,1.0773354355538036,-1,1.416570069768448,27.332,
2021-05-26 19:06:00+00:00,27.3725,1.078931809223492,-1,1.4144741308580226,27.3725,
2021-05-26 19:07:00+00:00,27.35,1.078044934962554,-1,1.4156377750241762,27.35,
2021-05-26 19:08:00+00:00,27.35,1.078044934962554,-1,1.4156377750241762,27.35,
2021-05-26 19:09:00+00:00,27.3599,1.078435159637367,-1,1.4151255357991521,27.3599,
2021-05-26 19:10:00+00:00,27.32,1.07686243594797,-1,1.4171922820977754,27.32,
2021-05-26 19:11:00+00:00,27.35,1.078044934962554,-1,1.4156377750241764,27.35,
2021-05-26 19:12:00+00:00,27.325,1.077059519117067,-1,1.416932960545699,27.325,
2021-05-26 19:13:00+00:00,27.35,1.078044934962554,-1,1.4156377750241764,27.35,
2021-05-26 19:14:00+00:00,27.315,1.0766653527788725,-1,1.417451698587268,27.315,
2021-05-26 19:15:00+00:00,27.295,1.075877020102483,-1,1.4184903149628585,27.295,
2021-05-26 19:16:00+00:00,27.29,1.0756799369333856,-1,1.418750206922361,27.29,
2021-05-26 19:17:00+00:00,27.24,1.073709105242412,-1,1.4213543739688412,27.24,
2021-05-26 19:18:00+00:00,27.24,1.073709105242412,-1,1.4213543739688412,27.24,
2021-05-26 19:19:00+00:00,27.21,1.0725266062278278,-1,1.4229214680967008,27.21,
2021-05-26 19:20:00+00:00,27.24,1.0737091052424117,-1,1.4213543739688412,27.24,
2021-05-26 19:21:00+00:00,27.24,1.0737091052424117,-1,1.4213543739688412,27.24,
2021-05-26 19:22:00+00:00,27.23,1.0733149389042171,-1,1.4218763550095936,27.23,
2021-05-26 19:23:00+00:00,27.221,1.0729601891998417,-1,1.422346465850308,27.221,
2021-05-26 19:24:00+00:00,27.24,1.0737091052424117,-1,1.4213543739688412,27.24,
2021-05-26 19:25:00+00:00,27.249,1.0740638549467871,-1,1.4208849185992598,27.249,
2021-05-26 19:26:00+00:00,27.2,1.072132439889633,-1,1.4234446009893835,27.2,
2021-05-26 19:27:00+00:00,27.1583,1.0704887662593612,-1,1.4256302179043323,27.1583,
2021-05-26 19:28:00+00:00,27.2284,1.0732518722901063,-1,1.4219599075564935,27.2284,
2021-05-26 19:29:00+00:00,27.24,1.073709105242412,-1,1.421354373968841,27.24,
2021-05-26 19:30:00+00:00,27.215,1.0727236893969252,-1,1.4226600458170577,27.215,
2021-05-26 19:31:00+00:00,27.2497,1.0740914465904607,-1,1.4208484184013488,27.2497,
2021-05-26 19:32:00+00:00,27.17,1.070949940875049,-1,1.4250163101549955,27.17,
2021-05-26 19:33:00+00:00,27.22,1.0729207725660226,-1,1.422398719577929,27.22,
2021-05-26 19:34:00+00:00,27.2199,1.0729168309026407,-1,1.4224039451618569,27.2199,
2021-05-26 19:35:00+00:00,27.25,1.0741032715806067,-1,1.4208327760334396,27.25,
2021-05-26 19:36:00+00:00,27.18,1.0713441072132437,-1,1.4244920215934964,27.18,
2021-05-26 19:37:00+00:00,27.195,1.0719353567205359,-1,1.4237063117084474,27.195,
2021-05-26 19:38:00+00:00,27.16,1.0705557745368544,-1,1.425540984790546,27.16,
2021-05-26 19:39:00+00:00,27.115,1.0687820260149778,-1,1.4279068097699146,27.115,
2021-05-26 19:40:00+00:00,27.085,1.0675995270003937,-1,1.4294883938309482,27.085,
2021-05-26 19:41:00+00:00,27.06,1.066614111154907,-1,1.430809059383268,27.06,
2021-05-26 19:42:00+00:00,27.054,1.06637761135199,-1,1.4311263823061742,27.054,
2021-05-26 19:43:00+00:00,27.058,1.0665352778872679,-1,1.4309148180542255,27.058,
2021-05-26 19:44:00+00:00,27.03,1.065431612140323,-1,1.4323970827566124,27.03,
2021-05-26 19:45:00+00:00,27.04,1.0658257784785174,-1,1.4318673501076642,27.04,
2021-05-26 19:46:00+00:00,27.07,1.0670082774931016,-1,1.430280500440016,27.07,
2021-05-26 19:47:00+00:00,27.06,1.0666141111549068,-1,1.430809059383268,27.06,
2021-05-26 19:48:00+00:00,27.085,1.0675995270003937,-1,1.4294883938309484,27.085,
2021-05-26 19:49:00+00:00,27.08,1.0674024438312963,-1,1.4297523318652599,27.08,
2021-05-26 19:50:00+00:00,27.1,1.068190776507686,-1,1.4286971640926653,27.1,
2021-05-26 19:51:00+00:00,27.09,1.0677966101694911,-1,1.4292245532266976,27.09,
2021-05-26 19:52:00+00:00,27.0,1.0642491131257386,-1,1.4339886350707867,27.0,
2021-05-26 19:53:00+00:00,26.99,1.0638549467875438,-1,1.434519938751806,26.99,
2021-05-26 19:54:00+00:00,27.03,1.0654316121403227,-1,1.4323970827566126,27.03,
2021-05-26 19:55:00+00:00,26.975,1.0632636972802518,-1,1.4353176328790078,26.975,
2021-05-26 19:56:00+00:00,26.91,1.060701616081986,-1,1.4387845836830635,26.91,
2021-05-26 19:57:00+00:00,26.9199,1.0610918407567986,-1,1.4382554596009363,26.9199,
2021-05-26 19:58:00+00:00,26.88,1.0595191170674017,-1,1.4403903700487815,26.88,
2021-05-26 19:59:00+00:00,26.99,1.0638549467875436,1,1.446284824688118,,26.99
2021-05-26 20:00:00+00:00,26.87,1.059124950729207,-1,1.452743856283301,26.87,
2021-05-26 20:01:00+00:00,26.9,1.0603074497437912,-1,1.4511236958487843,26.9,
2021-05-26 20:02:00+00:00,26.92,1.0610957824201805,-1,1.4500455950346323,26.92,
2021-05-26 20:03:00+00:00,26.92,1.0610957824201805,-1,1.4500455950346323,26.92,
2021-05-26 20:04:00+00:00,26.92,1.0610957824201805,-1,1.4500455950346323,26.92,
2021-05-26 20:05:00+00:00,26.94,1.06188411509657,-1,1.4489690949640794,26.94,
2021-05-26 20:06:00+00:00,26.93,1.0614899487583753,-1,1.4495071451293093,26.93,
2021-05-26 20:07:00+00:00,26.93,1.0614899487583753,-1,1.4495071451293093,26.93,
2021-05-26 20:08:00+00:00,26.93,1.0614899487583753,-1,1.4495071451293093,26.93,
2021-05-26 20:09:00+00:00,26.93,1.0614899487583753,-1,1.4495071451293093,26.93,
2021-05-26 20:10:00+00:00,26.93,1.0614899487583753,-1,1.4495071451293093,26.93,
2021-05-26 20:11:00+00:00,26.94,1.06188411509657,-1,1.4489690949640794,26.94,
2021-05-26 20:12:00+00:00,26.94,1.06188411509657,-1,1.4489690949640794,26.94,
2021-05-26 20:13:00+00:00,26.95,1.0622782814347647,-1,1.4484314440939632,26.95,
2021-05-26 20:14:00+00:00,26.94,1.0618841150965699,-1,1.4489690949640797,26.94,
2021-05-26 20:15:00+00:00,26.99,1.0638549467875436,-1,1.4462848246881181,26.99,
2021-05-26 20:16:00+00:00,26.96,1.0626724477729594,-1,1.4478941920746404,26.96,
2021-05-26 20:17:00+00:00,26.96,1.0626724477729594,-1,1.4478941920746404,26.96,
2021-05-26 20:18:00+00:00,26.91,1.0607016160819858,-1,1.4505844451256895,26.91,
2021-05-26 20:19:00+00:00,26.95,1.0622782814347647,-1,1.4484314440939632,26.95,
2021-05-26 20:20:00+00:00,26.91,1.0607016160819858,-1,1.4505844451256895,26.91,
2021-05-26 20:21:00+00:00,26.92,1.0610957824201805,-1,1.4500455950346325,26.92,
2021-05-26 20:23:00+00:00,26.93,1.061489948758375,-1,1.4495071451293096,26.93,
2021-05-26 20:24:00+00:00,26.91,1.0607016160819858,-1,1.4505844451256895,26.91,
2021-05-26 20:25:00+00:00,26.91,1.0607016160819858,-1,1.4505844451256895,26.91,
2021-05-26 20:26:00+00:00,26.91,1.0607016160819858,-1,1.4505844451256895,26.91,
2021-05-26 20:27:00+00:00,26.91,1.0607016160819858,-1,1.4505844451256895,26.91,
2021-05-26 20:28:00+00:00,26.95,1.0622782814347647,-1,1.448431444093963,26.95,
2021-05-26 20:29:00+00:00,26.95,1.0622782814347647,-1,1.448431444093963,26.95,
2021-05-26 20:32:00+00:00,26.95,1.0622782814347647,-1,1.448431444093963,26.95,
2021-05-26 20:33:00+00:00,26.95,1.0622782814347647,-1,1.448431444093963,26.95,
2021-05-26 20:34:00+00:00,26.95,1.0622782814347647,-1,1.448431444093963,26.95,
2021-05-26 20:35:00+00:00,26.9499,1.0622743397713827,-1,1.4484368186276129,26.9499,
2021-05-26 20:36:00+00:00,26.95,1.0622782814347647,-1,1.4484314440939632,26.95,
2021-05-26 20:37:00+00:00,27.0,1.064249113125738,1,1.4511187009475697,,27.0
2021-05-26 20:38:00+00:00,26.99,1.0638549467875433,-1,1.451656351448106,26.99,
2021-05-26 20:39:00+00:00,26.99,1.0638549467875433,-1,1.451656351448106,26.99,
2021-05-26 20:42:00+00:00,26.97,1.063066614111154,-1,1.4527328485570776,26.97,
2021-05-26 20:44:00+00:00,26.97,1.063066614111154,-1,1.4527328485570776,26.97,
2021-05-26 20:45:00+00:00,26.99,1.0638549467875433,-1,1.4516563514481062,26.99,
