timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-28 17:53:00+00:00,330.9,1.001573945154066,1,1.0430284321294594,,330.9,0.15739451540659388,4.302843212945945
2021-05-28 17:54:00+00:00,330.96,1.001755554210304,-1,1.04283934068056,330.96,,0.17555542103040978,4.2839340680559985
2021-05-28 17:55:00+00:00,330.955,1.0017404201222841,-1,1.0428550956826097,330.955,,0.1740420122284121,4.285509568260977
2021-05-28 17:56:00+00:00,330.96,1.0017555542103043,-1,1.0428393406805598,330.96,,0.17555542103042399,4.283934068055984
2021-05-28 17:57:00+00:00,330.9951,1.0018617955082036,-1,1.042728753965355,330.9951,,0.18617955082036985,4.272875396535497
2021-05-28 17:58:00+00:00,331.13,1.0022701132029794,1,1.0431537273529066,,331.13,0.22701132029794735,4.3153727352906515
2021-05-28 17:59:00+00:00,331.085,1.0021339064108008,-1,1.0432955094261833,331.085,,0.21339064108008188,4.329550942618326
2021-05-28 18:00:00+00:00,331.06,1.0020582359707015,-1,1.0433742938994983,331.06,,0.2058235970701503,4.337429389949833
2021-05-28 18:01:00+00:00,331.11,1.0022095768509,-1,1.0432167368498926,331.11,,0.22095768509001346,4.321673684989264
2021-05-28 18:02:00+00:00,331.07,1.002088504146741,-1,1.043342778682357,331.07,,0.20885041467411725,4.334277868235702
2021-05-28 18:03:00+00:00,331.12,1.0022398450269399,-1,1.0431852311499392,331.12,,0.2239845026939804,4.318523114993923
2021-05-28 18:04:00+00:00,331.02,1.0019371632665426,-1,1.0435003738093405,331.02,,0.1937163266542541,4.35003738093404
2021-05-28 18:05:00+00:00,330.96,1.0017555542103045,-1,1.0436895508169202,330.96,,0.1755554210304524,4.368955081692022
2021-05-28 18:06:00+00:00,330.945,1.0017101519462448,-1,1.0437368557868163,330.945,,0.17101519462447357,4.373685578681631
2021-05-28 18:07:00+00:00,330.94,1.001695017858225,-1,1.0437526250630564,330.94,,0.1695017858224901,4.375262506305646
2021-05-28 18:08:00+00:00,330.84,1.0013923360978279,-1,1.0440681106830128,330.84,,0.1392336097827922,4.40681106830128
2021-05-28 18:09:00+00:00,330.63,1.000756704400994,-1,1.044731251666116,330.63,,0.07567044009940105,4.473125166611595
2021-05-28 18:10:00+00:00,330.57,1.0005750953447556,-1,1.0449208752711012,330.57,,0.057509534475570945,4.4920875271101295
2021-05-28 18:11:00+00:00,330.3299,0.999848356438042,-1,1.045680375098857,330.3299,,-0.015164356195796813,4.5680375098856985
2021-05-28 18:12:00+00:00,330.34,0.999878927295842,-1,1.045648403881964,330.34,,-0.012107270415796734,4.5648403881964015
2021-05-28 18:13:00+00:00,330.32,0.9998183909437627,-1,1.0457117151197868,330.32,,-0.018160905623730628,4.571171511978676
2021-05-28 18:14:00+00:00,330.28,0.9996973182396037,-1,1.0458383605981834,330.28,,-0.030268176039626837,4.5838360598183385
2021-05-28 18:15:00+00:00,330.275,0.9996821841515839,-1,1.0458541934399153,330.275,,-0.03178158484161031,4.585419343991532
2021-05-28 18:16:00+00:00,330.1799,0.9993943337974462,-1,1.046155425385882,330.1799,,-0.06056662025537207,4.615542538588201
2021-05-28 18:17:00+00:00,330.045,0.9989860161026707,-1,1.0465830227343784,330.045,,-0.10139838973293536,4.65830227343784
2021-05-28 18:18:00+00:00,330.16,0.9993341001271275,-1,1.046218481155706,330.16,,-0.06658998728724441,4.6218481155706
2021-05-28 18:19:00+00:00,330.06,0.9990314183667303,-1,1.0465354594266738,330.06,,-0.09685816332697073,4.653545942667378
2021-05-28 18:20:00+00:00,329.85,0.9983957866698964,-1,1.0472017393917474,329.85,,-0.16042133301036188,4.720173939174742
2021-05-28 18:21:00+00:00,329.88,0.9984865911980155,-1,1.0471065046027885,329.88,,-0.15134088019844683,4.710650460278856
2021-05-28 18:22:00+00:00,330.15,0.9993038319510876,1,1.047963539755701,,330.15,-0.06961680489123978,4.796353975570099
2021-05-28 18:23:00+00:00,330.27,0.9996670500635643,-1,1.0475827736407928,330.27,,-0.033294993643579573,4.758277364079277
2021-05-28 18:24:00+00:00,330.34,0.9998789272958423,-1,1.0473607878257087,330.34,,-0.012107270415768312,4.736078782570871
2021-05-28 18:25:00+00:00,330.3823,1.0000069616804903,-1,1.0472266905652772,330.3823,,0.0006961680490320532,4.722669056527721
2021-05-28 18:26:00+00:00,330.43,1.0001513408801999,-1,1.0470755156927172,330.43,,0.015134088019991054,4.707551569271715
2021-05-28 18:27:00+00:00,330.65,1.0008172407530733,1,1.0477726576394302,,330.65,0.08172407530733494,4.777265763943021
2021-05-28 18:28:00+00:00,330.7,1.000968581633272,-1,1.0476142402433553,330.7,,0.09685816332721231,4.7614240243355255
2021-05-28 18:29:00+00:00,330.85,1.0014226042738676,1,1.0480894205760933,,330.85,0.14226042738675915,4.808942057609329
2021-05-28 18:30:00+00:00,330.73,1.001059386161391,-1,1.0484697027714465,330.73,,0.10593861613909894,4.846970277144649
2021-05-28 18:31:00+00:00,330.73,1.001059386161391,-1,1.0484697027714465,330.73,,0.10593861613909894,4.846970277144649
2021-05-28 18:32:00+00:00,330.69,1.000938313457232,-1,1.048596524834741,330.69,,0.09383134572320273,4.8596524834741075
2021-05-28 18:33:00+00:00,330.62,1.0007264362249542,-1,1.0488185372863121,330.62,,0.07264362249541989,4.881853728631214
2021-05-28 18:34:00+00:00,330.71,1.0009988498093114,1,1.0491040423022089,,330.71,0.09988498093113662,4.910404230220891
2021-05-28 18:35:00+00:00,330.85,1.0014226042738676,1,1.049548161215826,,330.85,0.14226042738675915,4.954816121582596
2021-05-28 18:36:00+00:00,330.78,1.0012107270415893,-1,1.0497702676650829,330.78,,0.12107270415893367,4.977026766508288
2021-05-28 18:37:00+00:00,330.75,1.0011199225134704,-1,1.0498654849229208,330.75,,0.11199225134703283,4.986548492292073
2021-05-28 18:38:00+00:00,330.71,1.0009988498093114,-1,1.0499924681390223,330.71,,0.09988498093113662,4.999246813902232
