timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-28 17:18:00+00:00,236.395,0.8988744819194647,-1,2.201505613975084,236.395,,-10.112551808053524,120.15056139750843
2021-05-28 17:19:00+00:00,237.0,0.9011749496178563,1,2.2071398739909682,,237.0,-9.882505038214376,120.71398739909682
2021-05-28 17:20:00+00:00,236.54,0.8994258336818891,-1,2.211432105080999,236.54,,-10.057416631811094,121.14321050809988
2021-05-28 17:21:00+00:00,234.86,0.8930377580896613,-1,2.227250916017455,234.86,,-10.696224191033863,122.7250916017455
2021-05-28 17:22:00+00:00,234.5,0.8916688847484696,-1,2.2306701498330894,234.5,,-10.833111525153043,123.06701498330895
2021-05-28 17:23:00+00:00,234.8657,0.8930594319175634,-1,2.2271968624446203,234.8657,,-10.694056808243658,122.71968624446203
2021-05-28 17:24:00+00:00,235.49,0.8954332864367468,1,2.233117007451849,,235.49,-10.456671356325316,123.31170074518491
2021-05-28 17:25:00+00:00,234.31,0.8909464238183963,-1,2.2443631261356147,234.31,,-10.905357618160366,124.43631261356148
2021-05-28 17:26:00+00:00,234.04,0.8899197688125025,-1,2.246952333297026,234.04,,-11.008023118749747,124.69523332970257
2021-05-28 17:27:00+00:00,234.9434,0.893354880413704,1,2.25562562306758,,234.9434,-10.664511958629603,125.562562306758
2021-05-28 17:28:00+00:00,234.25,0.8907182782615309,-1,2.262302467494624,234.25,,-10.928172173846903,126.2302467494624
2021-05-28 17:29:00+00:00,233.81,0.8890452108445189,-1,2.2665598264001354,233.81,,-11.095478915548114,126.65598264001355
2021-05-28 17:30:00+00:00,234.6,0.892049127343245,1,2.274218105613411,,234.6,-10.795087265675491,127.42181056134112
2021-05-28 17:31:00+00:00,234.46,0.8915167877105594,-1,2.2755760794033364,234.46,,-10.848321228944059,127.55760794033364
2021-05-28 17:32:00+00:00,234.305,0.8909274116886574,-1,2.277081443319205,234.305,,-10.907258831134257,127.7081443319205
2021-05-28 17:33:00+00:00,234.13,0.8902619871478004,-1,2.2787834432875167,234.13,,-10.973801285219963,127.87834432875167
2021-05-28 17:34:00+00:00,234.9669,0.8934442374234763,1,2.2869289772374053,,234.9669,-10.65557625765237,128.69289772374054
2021-05-28 17:35:00+00:00,236.1,0.8977527662648772,1,2.297957420920783,,236.1,-10.224723373512276,129.79574209207829
2021-05-28 17:36:00+00:00,236.71,0.9000722460930075,1,2.303894540898596,,236.71,-9.99277539069925,130.38945408985958
2021-05-28 17:37:00+00:00,236.101,0.897756568690825,-1,2.3098372170219807,236.101,,-10.224343130917504,130.98372170219807
2021-05-28 17:38:00+00:00,238.47,0.9067645157610558,1,2.3330137574310643,,238.47,-9.323548423894422,133.30137574310643
2021-05-28 17:39:00+00:00,237.112,0.9016008213240049,-1,2.3463755134054196,237.112,,-9.83991786759951,134.63755134054196
2021-05-28 17:40:00+00:00,237.0201,0.9012513783794064,-1,2.347285275529737,237.0201,,-9.874862162059358,134.7285275529737
2021-05-28 17:41:00+00:00,238.32,0.9061941518688925,1,2.3601585977908495,,238.32,-9.380584813110744,136.01585977908493
2021-05-28 17:42:00+00:00,238.4701,0.9067648960036505,-1,2.358673045490882,238.4701,,-9.323510399634955,135.86730454908823
2021-05-28 17:43:00+00:00,236.655,0.899863112665881,-1,2.3767636307093247,236.655,,-10.013688733411897,137.67636307093247
2021-05-28 17:44:00+00:00,235.48,0.8953952621772692,-1,2.3886232250106816,235.48,,-10.460473782273084,138.86232250106815
2021-05-28 17:45:00+00:00,236.31,0.8985512757139057,1,2.397042442255284,,236.31,-10.144872428609432,139.70424422552838
2021-05-28 17:46:00+00:00,237.2,0.9019354348074073,1,2.4060702776139533,,237.2,-9.806456519259271,140.60702776139533
2021-05-28 17:47:00+00:00,238.11,0.9053956424198641,1,2.4153009856773124,,238.11,-9.460435758013588,141.53009856773124
2021-05-28 17:48:00+00:00,237.4094,0.9027316628008673,-1,2.422428588335697,237.4094,,-9.726833719913273,142.2428588335697
2021-05-28 17:49:00+00:00,237.33,0.9024297501806156,-1,2.423239024563371,237.33,,-9.757024981938443,142.3239024563371
2021-05-28 17:50:00+00:00,238.01,0.9050153998250887,1,2.4301821102950654,,238.01,-9.498460017491126,143.01821102950655
2021-05-28 17:51:00+00:00,237.2001,0.9019358150500022,-1,2.4384797648539296,237.2001,,-9.806418494999775,143.84797648539296
2021-05-28 17:52:00+00:00,236.94,0.9009468040609911,-1,2.4411565969077764,236.94,,-9.905319593900884,144.11565969077765
2021-05-28 17:53:00+00:00,237.3,0.9023156774021829,1,2.4448656218714246,,237.3,-9.768432259781719,144.48656218714245
2021-05-28 17:54:00+00:00,236.2,0.8981330088596526,-1,2.4562515328962284,236.2,,-10.186699114034738,145.62515328962286
2021-05-28 17:55:00+00:00,236.1501,0.8979432678048598,-1,2.4567705542792027,236.1501,,-10.205673219514026,145.67705542792027
2021-05-28 17:56:00+00:00,236.18,0.8980569603406976,-1,2.4564595311630497,236.18,,-10.194303965930246,145.64595311630498
2021-05-28 17:57:00+00:00,236.16,0.8979809118217426,-1,2.45666756465993,236.16,,-10.201908817825739,145.666756465993
2021-05-28 17:58:00+00:00,236.65,0.8998441005361423,1,2.461764816974816,,236.65,-10.015589946385774,146.1764816974816
2021-05-28 17:59:00+00:00,236.49,0.8992357123845015,-1,2.463430351968752,236.49,,-10.076428761549849,146.3430351968752
2021-05-28 18:00:00+00:00,237.23,0.90204950758584,1,2.4711386629352066,,237.23,-9.795049241415995,147.11386629352066
2021-05-28 18:01:00+00:00,237.9399,0.9047488497661511,1,2.4785334331447824,,237.9399,-9.525115023384885,147.85334331447822
2021-05-28 18:02:00+00:00,237.1335,0.9016825734818817,-1,2.486961973863356,237.1335,,-9.831742651811822,148.69619738633563
2021-05-28 18:03:00+00:00,236.3001,0.8985136316970229,-1,2.495733168242951,236.3001,,-10.148636830297704,149.57331682429512
2021-05-28 18:04:00+00:00,236.97,0.9010608768394238,1,2.5028084578827188,,236.97,-9.893912316057623,150.28084578827188
2021-05-28 18:05:00+00:00,237.3,0.9023156774021829,-1,2.499327940431807,237.3,,-9.768432259781719,149.9327940431807
2021-05-28 18:06:00+00:00,237.0,0.9011749496178564,-1,2.5024916466855185,237.0,,-9.882505038214362,150.24916466855186
2021-05-28 18:07:00+00:00,236.7,0.90003422183353,-1,2.50566337247346,236.7,,-9.996577816647005,150.56633724734598
2021-05-28 18:08:00+00:00,237.0,0.9011749496178564,-1,2.5024916466855185,237.0,,-9.882505038214362,150.24916466855186
2021-05-28 18:09:00+00:00,237.0947,0.9015350393551088,-1,2.501492105325289,237.0947,,-9.846496064489116,150.1492105325289
2021-05-28 18:10:00+00:00,236.6,0.8996539792387546,-1,2.5067224017940313,236.6,,-10.034602076124543,150.67224017940313
2021-05-28 18:11:00+00:00,235.245,0.894501692079547,-1,2.5211610034834653,235.245,,-10.549830792045299,152.11610034834652
2021-05-28 18:12:00+00:00,234.64,0.8922012243811553,-1,2.527661610400903,234.64,,-10.779877561884462,152.76616104009028
2021-05-28 18:13:00+00:00,234.42,0.8913646906726493,-1,2.530033786641361,234.42,,-10.86353093273506,153.00337866413608
2021-05-28 18:14:00+00:00,234.7146,0.8924848853568579,-1,2.5268582366178665,234.7146,,-10.751511464314206,152.68582366178666
2021-05-28 18:15:00+00:00,234.95,0.8933799764249594,-1,2.5243265386868177,234.95,,-10.662002357504065,152.43265386868177
2021-05-28 18:16:00+00:00,235.03,0.8936841705007798,-1,2.5234673031717985,235.03,,-10.63158294992202,152.34673031717983
2021-05-28 18:17:00+00:00,235.3238,0.8948013232442301,-1,2.5203167731630534,235.3238,,-10.51986767557699,152.03167731630535
2021-05-28 18:18:00+00:00,235.4999,0.8954709304536298,-1,2.5184321533234946,235.4999,,-10.452906954637015,151.84321533234944
2021-05-28 18:19:00+00:00,235.59,0.8958135290315224,-1,2.517468993864203,235.59,,-10.41864709684775,151.7468993864203
2021-05-28 18:20:00+00:00,236.18,0.8980569603406977,1,2.5237736192998326,,236.18,-10.194303965930231,152.37736192998327
2021-05-28 18:21:00+00:00,236.89,0.9007566827636034,1,2.5313605414342333,,236.89,-9.924331723639654,153.13605414342334
2021-05-28 18:22:00+00:00,236.113,0.8978021978021982,-1,2.539690735623856,236.113,,-10.219780219780176,153.96907356238557
2021-05-28 18:23:00+00:00,235.1327,0.8940746796456143,-1,2.5502790494914382,235.1327,,-10.59253203543858,155.02790494914382
2021-05-28 18:24:00+00:00,235.5,0.8954713106962247,-1,2.5463014805110635,235.5,,-10.452868930377534,154.63014805110635
2021-05-28 18:25:00+00:00,235.58,0.8957755047720449,-1,2.5454367886083515,235.58,,-10.422449522795503,154.54367886083514
2021-05-28 18:26:00+00:00,235.79,0.8965740142210734,-1,2.54316976402882,235.79,,-10.342598577892659,154.316976402882
2021-05-28 18:27:00+00:00,236.1151,0.8978101828966886,-1,2.539668147697269,236.1151,,-10.21898171033115,153.96681476972688
2021-05-28 18:28:00+00:00,236.49,0.8992357123845017,-1,2.5356420933669734,236.49,,-10.07642876154982,153.56420933669733
2021-05-28 18:29:00+00:00,236.49,0.8992357123845017,-1,2.5356420933669734,236.49,,-10.07642876154982,153.56420933669733
2021-05-28 18:30:00+00:00,236.6,0.8996539792387546,-1,2.5344632234165494,236.6,,-10.034602076124543,153.44632234165493
2021-05-28 18:31:00+00:00,236.22,0.8982090573786078,-1,2.5385403380761815,236.22,,-10.179094262139216,153.85403380761815
2021-05-28 18:32:00+00:00,235.4492,0.8952781474580784,-1,2.5468508649014545,235.4492,,-10.472185254192155,154.68508649014547
2021-05-28 18:33:00+00:00,235.5,0.8954713106962244,-1,2.546301480511064,235.5,,-10.452868930377562,154.6301480511064
2021-05-28 18:34:00+00:00,235.19,0.8942925586524205,-1,2.5496577178466584,235.19,,-10.570744134757945,154.96577178466583
2021-05-28 18:35:00+00:00,235.3596,0.8949374500931597,-1,2.547820435879206,235.3596,,-10.506254990684027,154.78204358792058
2021-05-28 18:36:00+00:00,234.918,0.8932582987946313,-1,2.5526098411375697,234.918,,-10.674170120536871,155.26098411375696
2021-05-28 18:37:00+00:00,235.5,0.8954713106962244,1,2.5589338304765814,,235.5,-10.452868930377562,155.89338304765815
2021-05-28 18:38:00+00:00,235.5,0.8954713106962244,-1,2.5589338304765814,235.5,,-10.452868930377562,155.89338304765815
2021-05-28 18:39:00+00:00,234.95,0.8933799764249594,-1,2.564924099073143,234.95,,-10.662002357504065,156.4924099073143
2021-05-28 18:40:00+00:00,235.1101,0.8939887448191949,-1,2.5631774946173516,235.1101,,-10.601125518080508,156.31774946173516
2021-05-28 18:41:00+00:00,235.59,0.8958135290315223,1,2.568409379081978,,235.59,-10.418647096847764,156.84093790819782
2021-05-28 18:42:00+00:00,235.66,0.8960796988478652,-1,2.5676464636252367,235.66,,-10.392030115213487,156.76464636252365
