timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-28 18:19:00+00:00,630.275,1.004262268961122,-1,1.2531105824571895,630.275,,0.42622689611219755,25.311058245718954
2021-05-28 18:20:00+00:00,630.58,1.0047482472912688,1,1.253716982405862,,630.58,0.4748247291268797,25.3716982405862
2021-05-28 18:21:00+00:00,631.21,1.005752071383047,1,1.2549695462342672,,631.21,0.5752071383047053,25.496954623426717
2021-05-28 18:22:00+00:00,631.12,1.0056086679413645,-1,1.2551485094412025,631.12,,0.5608667941364445,25.514850944120255
2021-05-28 18:23:00+00:00,630.85,1.0051784576163165,-1,1.255685705442707,630.85,,0.5178457616316479,25.568570544270713
2021-05-28 18:24:00+00:00,630.7573,1.0050307520713835,-1,1.2558702487922564,630.7573,,0.5030752071383517,25.587024879225638
2021-05-28 18:25:00+00:00,630.67,1.0048916507329513,-1,1.2560440916462363,630.67,,0.48916507329512626,25.604409164623632
2021-05-28 18:26:00+00:00,630.285,1.0042782026768646,-1,1.2568113270639978,630.285,,0.42782026768645665,25.68113270639978
2021-05-28 18:27:00+00:00,631.2963,1.0058895793499047,1,1.258827896227249,,631.2963,0.588957934990475,25.8827896227249
2021-05-28 18:28:00+00:00,632.402,1.0076513702995542,1,1.2610327024408423,,632.402,0.7651370299554259,26.10327024408423
2021-05-28 18:29:00+00:00,632.53,1.0078553218610582,-1,1.260777517412603,632.53,,0.7855321861058258,26.0777517412603
2021-05-28 18:30:00+00:00,633.42,1.0092734225621416,1,1.262551491754527,,633.42,0.9273422562141604,26.255149175452715
2021-05-28 18:31:00+00:00,633.02,1.0086360739324411,-1,1.2633492873955838,633.02,,0.8636073932441093,26.33492873955838
2021-05-28 18:32:00+00:00,632.42,1.0076800509878905,-1,1.2645478731019772,632.42,,0.7680050987890468,26.45478731019773
2021-05-28 18:33:00+00:00,632.9414,1.0085108349267051,1,1.2655904322573415,,632.9414,0.8510834926705115,26.559043225734143
2021-05-28 18:34:00+00:00,633.505,1.0094088591459531,1,1.2667173719197182,,633.505,0.940885914595313,26.67173719197183
2021-05-28 18:35:00+00:00,633.0,1.0086042065009564,-1,1.2677279442306493,633.0,,0.8604206500956337,26.772794423064923
2021-05-28 18:36:00+00:00,632.6605,1.008063256851498,-1,1.2684082358516156,632.6605,,0.8063256851498011,26.84082358516156
2021-05-28 18:37:00+00:00,632.33,1.0075366475462082,-1,1.2690711949425157,632.33,,0.7536647546208144,26.907119494251575
2021-05-28 18:38:00+00:00,632.23,1.0073773103887829,-1,1.2692719242965393,632.23,,0.7377310388782803,26.92719242965393
2021-05-28 18:39:00+00:00,632.62,1.007998725302741,1,1.2700548925999662,,632.62,0.7998725302740866,27.005489259996622
